Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1505¿CallExpression¿¿2203¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1506¿MemberExpression¿¿2203¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1507¿Identifier¿¿2203¿v152¿¿¿¿¿Identifier
1508¿Identifier¿¿2203¿split¿¿¿{"start":{"line":27,"column":40},"end":{"line":27,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1509¿Literal¿string¿2203¿¿'?'¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1510¿VariableDeclarator¿¿2203¿v154¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1511¿MemberExpression¿computed¿2203¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1512¿Identifier¿¿2203¿v153¿¿¿¿¿Identifier
1513¿Literal¿number¿2203¿¿0¿¿{"start":{"line":27,"column":51},"end":{"line":27,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1514¿VariableDeclarator¿¿2203¿urlPath¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1515¿CallExpression¿¿2203¿¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1516¿Identifier¿¿2203¿decodeURI¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1517¿Identifier¿¿2203¿v154¿¿¿¿¿Identifier
1518¿VariableDeclarator¿¿2203¿v155¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1519¿MemberExpression¿¿2203¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1520¿Identifier¿¿2203¿options¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1521¿Identifier¿¿2203¿headers¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1522¿VariableDeclarator¿¿2203¿v156¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1523¿CallExpression¿¿2203¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1524¿MemberExpression¿¿2203¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1525¿Identifier¿¿2203¿Object¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1526¿Identifier¿¿2203¿keys¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1527¿Identifier¿¿2203¿v155¿¿¿¿¿Identifier
1528¿VariableDeclarator¿¿2203¿v160¿¿¿{"start":{"line":29,"column":41},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1529¿FunctionExpression¿¿2203¿anon¿¿¿{"start":{"line":29,"column":41},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿FunctionExpression
1530¿Identifier¿¿0¿key¿¿¿{"start":{"line":29,"column":51},"end":{"line":29,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1531¿VariableDeclarator¿¿2205¿v157¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1532¿MemberExpression¿¿2205¿¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1533¿Identifier¿¿2205¿options¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1534¿Identifier¿¿2205¿headers¿¿¿{"start":{"line":30,"column":38},"end":{"line":30,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1535¿VariableDeclarator¿¿2205¿v158¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1536¿MemberExpression¿computed¿2205¿¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1537¿Identifier¿¿2205¿v157¿¿¿¿¿Identifier
1538¿Identifier¿¿2205¿key¿¿¿{"start":{"line":30,"column":46},"end":{"line":30,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1539¿VariableDeclarator¿¿2205¿v159¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1540¿CallExpression¿¿2205¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1541¿MemberExpression¿¿2205¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1542¿Identifier¿¿2205¿response¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1543¿Identifier¿¿2205¿setHeader¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1544¿Identifier¿¿2205¿key¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1545¿Identifier¿¿2205¿v158¿¿¿¿¿Identifier
1546¿ExpressionStatement¿¿2205¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿ExpressionStatement
1547¿Identifier¿¿2205¿v159¿¿¿¿¿Identifier
1548¿BlockStatement¿¿2205¿¿¿¿{"start":{"line":29,"column":56},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BlockStatement
1549¿VariableDeclarator¿¿2203¿v161¿¿¿{"start":{"line":29,"column":4},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1550¿CallExpression¿¿2203¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1551¿MemberExpression¿¿2203¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1552¿Identifier¿¿2203¿v156¿¿¿¿¿Identifier
1553¿Identifier¿¿2203¿forEach¿¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1554¿Identifier¿¿2203¿v160¿¿¿¿¿Identifier
1555¿ExpressionStatement¿¿2203¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":31,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿ExpressionStatement
1556¿Identifier¿¿2203¿v161¿¿¿¿¿Identifier
1557¿VariableDeclarator¿¿2203¿v162¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1558¿MemberExpression¿¿2203¿¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1559¿Identifier¿¿2203¿options¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1560¿Identifier¿¿2203¿contentBase¿¿¿{"start":{"line":33,"column":36},"end":{"line":33,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1561¿VariableDeclarator¿¿2203¿v192¿¿¿{"start":{"line":33,"column":58},"end":{"line":67,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1562¿FunctionExpression¿¿2203¿anon¿¿¿{"start":{"line":33,"column":58},"end":{"line":67,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿FunctionExpression
1563¿Identifier¿¿0¿error¿¿¿{"start":{"line":33,"column":68},"end":{"line":33,"column":73},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1564¿Identifier¿¿0¿content¿¿¿{"start":{"line":33,"column":75},"end":{"line":33,"column":82},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1565¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":33,"column":84},"end":{"line":33,"column":92},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1566¿VariableDeclarator¿¿2207¿v163¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1567¿UnaryExpression¿!¿2207¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿UnaryExpression
1568¿Identifier¿¿2207¿error¿¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1569¿IfStatement¿¿2207¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":36,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿IfStatement
1570¿Identifier¿¿2207¿v163¿¿¿¿¿Identifier
1571¿VariableDeclarator¿¿2207¿v164¿¿¿{"start":{"line":35,"column":15},"end":{"line":35,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1572¿CallExpression¿¿2207¿¿¿¿{"start":{"line":35,"column":15},"end":{"line":35,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1573¿Identifier¿¿2207¿found¿¿¿{"start":{"line":35,"column":15},"end":{"line":35,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1574¿Identifier¿¿2207¿response¿¿¿{"start":{"line":35,"column":21},"end":{"line":35,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1575¿Identifier¿¿2207¿filePath¿¿¿{"start":{"line":35,"column":31},"end":{"line":35,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1576¿Identifier¿¿2207¿content¿¿¿{"start":{"line":35,"column":41},"end":{"line":35,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1577¿ReturnStatement¿¿2207¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿ReturnStatement
1578¿Identifier¿¿2207¿v164¿¿¿¿¿Identifier
1579¿BlockStatement¿¿2207¿¿¿¿{"start":{"line":34,"column":18},"end":{"line":36,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BlockStatement
1580¿VariableDeclarator¿¿2207¿v165¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1581¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1582¿Identifier¿¿2207¿error¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1583¿Identifier¿¿2207¿code¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1584¿VariableDeclarator¿¿2207¿v166¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1585¿BinaryExpression¿!==¿2207¿¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BinaryExpression
1586¿Identifier¿¿2207¿v165¿¿¿¿¿Identifier
1587¿Literal¿string¿2207¿¿'ENOENT'¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1588¿IfStatement¿¿2207¿¿¿¿{"start":{"line":37,"column":6},"end":{"line":46,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿IfStatement
1589¿Identifier¿¿2207¿v166¿¿¿¿¿Identifier
1590¿VariableDeclarator¿¿2207¿v167¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1591¿CallExpression¿¿2207¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1592¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1593¿Identifier¿¿2207¿response¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1594¿Identifier¿¿2207¿writeHead¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1595¿Literal¿number¿2207¿¿500¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1596¿ExpressionStatement¿¿2207¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿ExpressionStatement
1597¿Identifier¿¿2207¿v167¿¿¿¿¿Identifier
1598¿VariableDeclarator¿¿2207¿v168¿¿¿{"start":{"line":39,"column":21},"end":{"line":40,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1599¿BinaryExpression¿+¿2207¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":40,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BinaryExpression
1600¿Literal¿string¿2207¿¿'500 Internal Server Error'¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1601¿Literal¿string¿2207¿¿'\n\n'¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1602¿VariableDeclarator¿¿2207¿v169¿¿¿{"start":{"line":39,"column":21},"end":{"line":40,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1603¿BinaryExpression¿+¿2207¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":40,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BinaryExpression
1604¿Identifier¿¿2207¿v168¿¿¿¿¿Identifier
1605¿Identifier¿¿2207¿filePath¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1606¿VariableDeclarator¿¿2207¿v170¿¿¿{"start":{"line":39,"column":21},"end":{"line":41,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1607¿BinaryExpression¿+¿2207¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":41,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BinaryExpression
1608¿Identifier¿¿2207¿v169¿¿¿¿¿Identifier
1609¿Literal¿string¿2207¿¿'\n\n'¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Literal
1610¿VariableDeclarator¿¿2207¿v171¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1611¿CallExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1612¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1613¿Identifier¿¿2207¿Object¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1614¿Identifier¿¿2207¿keys¿¿¿{"start":{"line":41,"column":26},"end":{"line":41,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1615¿Identifier¿¿2207¿error¿¿¿{"start":{"line":41,"column":31},"end":{"line":41,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1616¿VariableDeclarator¿¿2207¿v173¿¿¿{"start":{"line":41,"column":42},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1617¿FunctionExpression¿¿2207¿anon¿¿¿{"start":{"line":41,"column":42},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿FunctionExpression
1618¿Identifier¿¿0¿k¿¿¿{"start":{"line":41,"column":52},"end":{"line":41,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1619¿VariableDeclarator¿¿2210¿v172¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1620¿MemberExpression¿computed¿2210¿¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1621¿Identifier¿¿2210¿error¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1622¿Identifier¿¿2210¿k¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1623¿ReturnStatement¿¿2210¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿ReturnStatement
1624¿Identifier¿¿2210¿v172¿¿¿¿¿Identifier
1625¿BlockStatement¿¿2210¿¿¿¿{"start":{"line":41,"column":55},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿BlockStatement
1626¿VariableDeclarator¿¿2207¿v174¿¿¿{"start":{"line":41,"column":19},"end":{"line":43,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1627¿CallExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":43,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
1628¿MemberExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿MemberExpression
1629¿Identifier¿¿2207¿v171¿¿¿¿¿Identifier
1630¿Identifier¿¿2207¿map¿¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿Identifier
1631¿Identifier¿¿2207¿v173¿¿¿¿¿Identifier
1632¿VariableDeclarator¿¿2207¿v175¿¿¿{"start":{"line":41,"column":19},"end":{"line":43,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿VariableDeclarator
1633¿CallExpression¿¿2207¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":43,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-serve-favicon_0.4.2/src/index.cjs.js"}¿¿CallExpression
