Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
358¿PDG_CALL¿¿337.CALL->v14.forEach-o53¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿337.v24-o54¿¿¿¿¿PDG_OBJECT
360¿PDG_RETURN¿¿337.RET_OBJ-o55¿¿¿¿¿PDG_RETURN
361¿PDG_CALL¿¿339.CALL->arg.split-o56¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿339.arg-o57¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿339.CALL->arg.shift-o58¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿339.v15-o59¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿339.CALL->v15.split-o60¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿339.keypath-o61¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿339.CALL->keypath.shift-o62¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿339.key-o63¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿339.keypath.length-o64¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿339.node.*-o65¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿339.v18-o66¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿339.node-o67¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿339.node.*-o68¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿339.arg.length-o69¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿339.CALL->arg.join-o70¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿339.v20-o71¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿339.CALL->v20.split-o72¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿339.val-o73¿¿¿¿¿PDG_OBJECT
379¿PDG_OBJECT¿¿339.val.length-o74¿¿¿¿¿PDG_OBJECT
380¿PDG_OBJECT¿¿339.v22-o75¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿339.val.0-o76¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿339.node-o77¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿339.node.*-o78¿¿¿¿¿PDG_OBJECT
