Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3220¿Property¿¿4946¿¿¿¿{"start":{"line":114,"column":20},"end":{"line":114,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3221¿Literal¿string¿4946¿¿'Expires'¿¿{"start":{"line":114,"column":20},"end":{"line":114,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3222¿Identifier¿¿4946¿v337¿¿¿¿¿Identifier
3223¿Property¿¿4946¿¿¿¿{"start":{"line":115,"column":20},"end":{"line":115,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3224¿Literal¿string¿4946¿¿'Cache-Control'¿¿{"start":{"line":115,"column":20},"end":{"line":115,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3225¿Identifier¿¿4946¿v338¿¿¿¿¿Identifier
3226¿Property¿¿4946¿¿¿¿{"start":{"line":116,"column":20},"end":{"line":116,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3227¿Literal¿string¿4946¿¿'Last-Modified'¿¿{"start":{"line":116,"column":20},"end":{"line":116,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3228¿Identifier¿¿4946¿v339¿¿¿¿¿Identifier
3229¿ExpressionStatement¿¿4946¿¿¿¿{"start":{"line":111,"column":16},"end":{"line":117,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ExpressionStatement
3230¿AssignmentExpression¿=¿4946¿¿¿¿{"start":{"line":111,"column":16},"end":{"line":117,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿AssignmentExpression
3231¿Identifier¿¿4946¿header¿¿¿{"start":{"line":111,"column":16},"end":{"line":111,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3232¿CallExpression¿¿4946¿¿¿¿{"start":{"line":111,"column":25},"end":{"line":117,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
3233¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3234¿Identifier¿¿4946¿util¿¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3235¿Identifier¿¿4946¿merge¿¿¿{"start":{"line":111,"column":30},"end":{"line":111,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3236¿Identifier¿¿4946¿header¿¿¿{"start":{"line":111,"column":36},"end":{"line":111,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3237¿Identifier¿¿4946¿v340¿¿¿¿¿Identifier
3238¿VariableDeclarator¿¿4946¿v341¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3239¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3240¿Identifier¿¿4946¿cache¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3241¿Identifier¿¿4946¿modified¿¿¿{"start":{"line":118,"column":27},"end":{"line":118,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3242¿VariableDeclarator¿¿4946¿v342¿¿¿{"start":{"line":118,"column":20},"end":{"line":118,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3243¿UnaryExpression¿!¿4946¿¿¿¿{"start":{"line":118,"column":20},"end":{"line":118,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿UnaryExpression
3244¿Identifier¿¿4946¿v341¿¿¿¿¿Identifier
3245¿IfStatement¿¿4946¿¿¿¿{"start":{"line":118,"column":16},"end":{"line":120,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿IfStatement
3246¿Identifier¿¿4946¿v342¿¿¿¿¿Identifier
3247¿VariableDeclarator¿¿4946¿v343¿¿¿{"start":{"line":119,"column":20},"end":{"line":119,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3248¿CallExpression¿¿4946¿¿¿¿{"start":{"line":119,"column":20},"end":{"line":119,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
3249¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":119,"column":20},"end":{"line":119,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3250¿Identifier¿¿4946¿me¿¿¿{"start":{"line":119,"column":20},"end":{"line":119,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3251¿Identifier¿¿4946¿response¿¿¿{"start":{"line":119,"column":23},"end":{"line":119,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3252¿Identifier¿¿4946¿res¿¿¿{"start":{"line":119,"column":32},"end":{"line":119,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3253¿Literal¿number¿4946¿¿304¿¿{"start":{"line":119,"column":37},"end":{"line":119,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3254¿Identifier¿¿4946¿header¿¿¿{"start":{"line":119,"column":42},"end":{"line":119,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3255¿ExpressionStatement¿¿4946¿¿¿¿{"start":{"line":119,"column":20},"end":{"line":119,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ExpressionStatement
3256¿Identifier¿¿4946¿v343¿¿¿¿¿Identifier
3257¿BlockStatement¿¿4946¿¿¿¿{"start":{"line":118,"column":37},"end":{"line":120,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿BlockStatement
3258¿VariableDeclarator¿¿4946¿v344¿¿¿{"start":{"line":122,"column":20},"end":{"line":122,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3259¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":122,"column":20},"end":{"line":122,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3260¿Identifier¿¿4946¿request¿¿¿{"start":{"line":122,"column":20},"end":{"line":122,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3261¿Identifier¿¿4946¿range¿¿¿{"start":{"line":122,"column":28},"end":{"line":122,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3262¿IfStatement¿¿4946¿¿¿¿{"start":{"line":122,"column":16},"end":{"line":155,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿IfStatement
3263¿Identifier¿¿4946¿v344¿¿¿¿¿Identifier
3264¿VariableDeclarator¿¿4946¿v345¿¿¿{"start":{"line":123,"column":44},"end":{"line":123,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3265¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":123,"column":44},"end":{"line":123,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3266¿Identifier¿¿4946¿request¿¿¿{"start":{"line":123,"column":44},"end":{"line":123,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3267¿Identifier¿¿4946¿range¿¿¿{"start":{"line":123,"column":52},"end":{"line":123,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3268¿VariableDeclarator¿¿4946¿v346¿¿¿{"start":{"line":123,"column":59},"end":{"line":123,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3269¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":123,"column":59},"end":{"line":123,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3270¿Identifier¿¿4946¿stats¿¿¿{"start":{"line":123,"column":59},"end":{"line":123,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3271¿Identifier¿¿4946¿size¿¿¿{"start":{"line":123,"column":65},"end":{"line":123,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3272¿VariableDeclarator¿¿4946¿range¿¿¿{"start":{"line":123,"column":24},"end":{"line":123,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3273¿CallExpression¿¿4946¿¿¿¿{"start":{"line":123,"column":32},"end":{"line":123,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
3274¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":123,"column":32},"end":{"line":123,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3275¿Identifier¿¿4946¿me¿¿¿{"start":{"line":123,"column":32},"end":{"line":123,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3276¿Identifier¿¿4946¿getRange¿¿¿{"start":{"line":123,"column":35},"end":{"line":123,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3277¿Identifier¿¿4946¿v345¿¿¿¿¿Identifier
3278¿Identifier¿¿4946¿v346¿¿¿¿¿Identifier
3279¿VariableDeclarator¿¿4946¿v347¿¿¿{"start":{"line":124,"column":34},"end":{"line":124,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3280¿UnaryExpression¿-¿4946¿¿¿¿{"start":{"line":124,"column":34},"end":{"line":124,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿UnaryExpression
3281¿Literal¿number¿4946¿¿1¿¿{"start":{"line":124,"column":35},"end":{"line":124,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3282¿VariableDeclarator¿¿4946¿v348¿¿¿{"start":{"line":124,"column":24},"end":{"line":124,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3283¿BinaryExpression¿!==¿4946¿¿¿¿{"start":{"line":124,"column":24},"end":{"line":124,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿BinaryExpression
3284¿Identifier¿¿4946¿range¿¿¿{"start":{"line":124,"column":24},"end":{"line":124,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3285¿Identifier¿¿4946¿v347¿¿¿¿¿Identifier
3286¿VariableDeclarator¿¿4946¿v349¿¿¿{"start":{"line":124,"column":50},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3287¿UnaryExpression¿-¿4946¿¿¿¿{"start":{"line":124,"column":50},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿UnaryExpression
3288¿Literal¿number¿4946¿¿2¿¿{"start":{"line":124,"column":51},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3289¿VariableDeclarator¿¿4946¿v350¿¿¿{"start":{"line":124,"column":40},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3290¿BinaryExpression¿!==¿4946¿¿¿¿{"start":{"line":124,"column":40},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿BinaryExpression
3291¿Identifier¿¿4946¿range¿¿¿{"start":{"line":124,"column":40},"end":{"line":124,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3292¿Identifier¿¿4946¿v349¿¿¿¿¿Identifier
3293¿VariableDeclarator¿¿4946¿v351¿¿¿{"start":{"line":124,"column":24},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3294¿LogicalExpression¿&&¿4946¿¿¿¿{"start":{"line":124,"column":24},"end":{"line":124,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿LogicalExpression
3295¿Identifier¿¿4946¿v348¿¿¿¿¿Identifier
3296¿Identifier¿¿4946¿v350¿¿¿¿¿Identifier
3297¿IfStatement¿¿4946¿¿¿¿{"start":{"line":124,"column":20},"end":{"line":139,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿IfStatement
3298¿Identifier¿¿4946¿v351¿¿¿¿¿Identifier
3299¿VariableDeclarator¿¿4946¿v352¿¿¿{"start":{"line":126,"column":45},"end":{"line":126,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3300¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":126,"column":45},"end":{"line":126,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3301¿Identifier¿¿4946¿range¿¿¿{"start":{"line":126,"column":45},"end":{"line":126,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3302¿Identifier¿¿4946¿AcceptRanges¿¿¿{"start":{"line":126,"column":51},"end":{"line":126,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3303¿VariableDeclarator¿¿4946¿v353¿¿¿{"start":{"line":127,"column":45},"end":{"line":127,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3304¿MemberExpression¿computed¿4946¿¿¿¿{"start":{"line":127,"column":45},"end":{"line":127,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3305¿Identifier¿¿4946¿range¿¿¿{"start":{"line":127,"column":45},"end":{"line":127,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3306¿Literal¿number¿4946¿¿0¿¿{"start":{"line":127,"column":51},"end":{"line":127,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3307¿VariableDeclarator¿¿4946¿v354¿¿¿{"start":{"line":127,"column":45},"end":{"line":127,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3308¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":127,"column":45},"end":{"line":127,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3309¿Identifier¿¿4946¿v353¿¿¿¿¿Identifier
3310¿Identifier¿¿4946¿ContentRange¿¿¿{"start":{"line":127,"column":54},"end":{"line":127,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3311¿VariableDeclarator¿¿4946¿v355¿¿¿{"start":{"line":128,"column":46},"end":{"line":128,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3312¿MemberExpression¿computed¿4946¿¿¿¿{"start":{"line":128,"column":46},"end":{"line":128,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3313¿Identifier¿¿4946¿range¿¿¿{"start":{"line":128,"column":46},"end":{"line":128,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3314¿Literal¿number¿4946¿¿0¿¿{"start":{"line":128,"column":52},"end":{"line":128,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3315¿VariableDeclarator¿¿4946¿v356¿¿¿{"start":{"line":128,"column":46},"end":{"line":128,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3316¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":128,"column":46},"end":{"line":128,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3317¿Identifier¿¿4946¿v355¿¿¿¿¿Identifier
3318¿Identifier¿¿4946¿ContentLength¿¿¿{"start":{"line":128,"column":55},"end":{"line":128,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3319¿VariableDeclarator¿¿4946¿v357¿¿¿{"start":{"line":125,"column":52},"end":{"line":129,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3320¿ObjectExpression¿¿4946¿¿¿¿{"start":{"line":125,"column":52},"end":{"line":129,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ObjectExpression
3321¿Property¿¿4946¿¿¿¿{"start":{"line":126,"column":28},"end":{"line":126,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3322¿Literal¿string¿4946¿¿'Accept-Ranges'¿¿{"start":{"line":126,"column":28},"end":{"line":126,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3323¿Identifier¿¿4946¿v352¿¿¿¿¿Identifier
3324¿Property¿¿4946¿¿¿¿{"start":{"line":127,"column":28},"end":{"line":127,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3325¿Literal¿string¿4946¿¿'Content-Range'¿¿{"start":{"line":127,"column":28},"end":{"line":127,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3326¿Identifier¿¿4946¿v354¿¿¿¿¿Identifier
3327¿Property¿¿4946¿¿¿¿{"start":{"line":128,"column":28},"end":{"line":128,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3328¿Literal¿string¿4946¿¿'Content-Length'¿¿{"start":{"line":128,"column":28},"end":{"line":128,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3329¿Identifier¿¿4946¿v356¿¿¿¿¿Identifier
3330¿ExpressionStatement¿¿4946¿¿¿¿{"start":{"line":125,"column":24},"end":{"line":129,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ExpressionStatement
3331¿AssignmentExpression¿=¿4946¿¿¿¿{"start":{"line":125,"column":24},"end":{"line":129,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿AssignmentExpression
3332¿Identifier¿¿4946¿header¿¿¿{"start":{"line":125,"column":24},"end":{"line":125,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3333¿CallExpression¿¿4946¿¿¿¿{"start":{"line":125,"column":33},"end":{"line":129,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
3334¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":125,"column":33},"end":{"line":125,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3335¿Identifier¿¿4946¿util¿¿¿{"start":{"line":125,"column":33},"end":{"line":125,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3336¿Identifier¿¿4946¿merge¿¿¿{"start":{"line":125,"column":38},"end":{"line":125,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3337¿Identifier¿¿4946¿header¿¿¿{"start":{"line":125,"column":44},"end":{"line":125,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3338¿Identifier¿¿4946¿v357¿¿¿¿¿Identifier
3339¿VariableDeclarator¿¿4946¿v358¿¿¿{"start":{"line":131,"column":34},"end":{"line":131,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3340¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":131,"column":34},"end":{"line":131,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3341¿Identifier¿¿4946¿request¿¿¿{"start":{"line":131,"column":34},"end":{"line":131,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3342¿Identifier¿¿4946¿filename¿¿¿{"start":{"line":131,"column":42},"end":{"line":131,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3343¿VariableDeclarator¿¿4946¿v359¿¿¿{"start":{"line":132,"column":35},"end":{"line":132,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3344¿MemberExpression¿computed¿4946¿¿¿¿{"start":{"line":132,"column":35},"end":{"line":132,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3345¿Identifier¿¿4946¿range¿¿¿{"start":{"line":132,"column":35},"end":{"line":132,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3346¿Literal¿number¿4946¿¿0¿¿{"start":{"line":132,"column":41},"end":{"line":132,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Literal
3347¿VariableDeclarator¿¿4946¿v360¿¿¿{"start":{"line":130,"column":39},"end":{"line":133,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3348¿ObjectExpression¿¿4946¿¿¿¿{"start":{"line":130,"column":39},"end":{"line":133,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ObjectExpression
3349¿Property¿¿4946¿¿¿¿{"start":{"line":131,"column":28},"end":{"line":131,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3350¿Identifier¿¿4946¿file¿¿¿{"start":{"line":131,"column":28},"end":{"line":131,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3351¿Identifier¿¿4946¿v358¿¿¿¿¿Identifier
3352¿Property¿¿4946¿¿¿¿{"start":{"line":132,"column":28},"end":{"line":132,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Property
3353¿Identifier¿¿4946¿range¿¿¿{"start":{"line":132,"column":28},"end":{"line":132,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3354¿Identifier¿¿4946¿v359¿¿¿¿¿Identifier
3355¿VariableDeclarator¿¿4946¿v361¿¿¿{"start":{"line":130,"column":24},"end":{"line":133,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3356¿CallExpression¿¿4946¿¿¿¿{"start":{"line":130,"column":24},"end":{"line":133,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
3357¿MemberExpression¿¿4946¿¿¿¿{"start":{"line":130,"column":24},"end":{"line":130,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿MemberExpression
3358¿Identifier¿¿4946¿me¿¿¿{"start":{"line":130,"column":24},"end":{"line":130,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3359¿Identifier¿¿4946¿stream¿¿¿{"start":{"line":130,"column":27},"end":{"line":130,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3360¿Identifier¿¿4946¿res¿¿¿{"start":{"line":130,"column":34},"end":{"line":130,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿Identifier
3361¿Identifier¿¿4946¿v360¿¿¿¿¿Identifier
3362¿ExpressionStatement¿¿4946¿¿¿¿{"start":{"line":130,"column":24},"end":{"line":133,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿ExpressionStatement
3363¿Identifier¿¿4946¿v361¿¿¿¿¿Identifier
3364¿VariableDeclarator¿¿4946¿v362¿¿¿{"start":{"line":134,"column":24},"end":{"line":134,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿VariableDeclarator
3365¿CallExpression¿¿4946¿¿¿¿{"start":{"line":134,"column":24},"end":{"line":134,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/node-staticserver_1.0.3/src/server.js"}¿¿CallExpression
