Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
361¿PDG_OBJECT¿¿349.url-o48¿¿¿¿¿PDG_OBJECT
362¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
363¿PDG_CALL¿¿349.CALL->require-o49¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿349.fs-o50¿¿¿¿¿PDG_OBJECT
365¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
366¿PDG_OBJECT¿¿351.this-o51¿¿¿¿¿PDG_OBJECT
367¿PDG_OBJECT¿¿351.request-o52¿¿¿¿¿PDG_OBJECT
368¿PDG_OBJECT¿¿351.response-o53¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿349.v34-o54¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿349.CALL->http.createServer-o55¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿349.v35-o56¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿349.CALL->v35.listen-o57¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿349.v36-o58¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿351.request.url-o59¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿351.CALL->url.parse-o60¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿351.v20-o61¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿351.v20.pathname-o62¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿351.path-o63¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿351.CALL->console.log-o64¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿351.v22-o65¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿351.v23-o66¿¿¿¿¿PDG_OBJECT
382¿PDG_CALL¿¿351.CALL->response.writeHead-o67¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿351.v24-o68¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿351.CALL->response.write-o69¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿351.v25-o70¿¿¿¿¿PDG_OBJECT
386¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
387¿PDG_CALL¿¿351.CALL->response.write-o71¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿351.v26-o72¿¿¿¿¿PDG_OBJECT
389¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
390¿PDG_OBJECT¿¿353.this-o73¿¿¿¿¿PDG_OBJECT
391¿PDG_OBJECT¿¿353.error-o74¿¿¿¿¿PDG_OBJECT
392¿PDG_OBJECT¿¿353.file-o75¿¿¿¿¿PDG_OBJECT
393¿PDG_OBJECT¿¿351.v32-o76¿¿¿¿¿PDG_OBJECT
394¿PDG_CALL¿¿351.CALL->fs.readFile-o77¿¿¿¿¿PDG_CALL
395¿PDG_OBJECT¿¿351.v33-o78¿¿¿¿¿PDG_OBJECT
396¿TAINT_SINK¿¿readFile¿¿¿¿¿TAINT_SINK
397¿PDG_CALL¿¿353.CALL->response.write-o79¿¿¿¿¿PDG_CALL
398¿PDG_OBJECT¿¿353.v27-o80¿¿¿¿¿PDG_OBJECT
399¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
400¿PDG_CALL¿¿353.CALL->response.write-o81¿¿¿¿¿PDG_CALL
401¿PDG_OBJECT¿¿353.v28-o82¿¿¿¿¿PDG_OBJECT
402¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
403¿PDG_CALL¿¿353.CALL->response.end-o83¿¿¿¿¿PDG_CALL
404¿PDG_OBJECT¿¿353.v29-o84¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿353.CALL->response.write-o85¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿353.v30-o86¿¿¿¿¿PDG_OBJECT
407¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
408¿PDG_CALL¿¿353.CALL->response.end-o87¿¿¿¿¿PDG_CALL
409¿PDG_OBJECT¿¿353.v31-o88¿¿¿¿¿PDG_OBJECT
