Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
331¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
332¿PDG_OBJECT¿¿0¿325.this-o35¿¿¿¿¿PDG_OBJECT
333¿PDG_OBJECT¿¿0¿325.obj-o36¿¿¿¿¿PDG_OBJECT
334¿PDG_OBJECT¿¿0¿325.path-o37¿¿¿¿¿PDG_OBJECT
335¿PDG_OBJECT¿¿0¿325.value-o38¿¿¿¿¿PDG_OBJECT
336¿PDG_OBJECT¿¿0¿325.delimiter-o39¿¿¿¿¿PDG_OBJECT
337¿PDG_OBJECT¿¿0¿323.setPath-o40¿¿¿¿¿PDG_OBJECT
338¿PDG_OBJECT¿¿0¿323.module-o41¿¿¿¿¿PDG_OBJECT
339¿PDG_OBJECT¿¿0¿323.module.exports-o42¿¿¿¿¿PDG_OBJECT
340¿PDG_OBJECT¿¿0¿325.arr-o43¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿0¿325.key-o44¿¿¿¿¿PDG_OBJECT
342¿PDG_OBJECT¿¿0¿325.v19-o45¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿325.obj-o46¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿325.v22-o47¿¿¿¿¿PDG_OBJECT
345¿PDG_OBJECT¿¿0¿325.v23-o48¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿325¿325.CALL->path.split-o49¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿325.path-o50¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿325¿325.CALL->Array.isArray-o51¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿325.v24-o52¿¿¿¿¿PDG_OBJECT
350¿PDG_OBJECT¿¿0¿325.path.length-o53¿¿¿¿¿PDG_OBJECT
351¿PDG_OBJECT¿¿0¿325.v26-o54¿¿¿¿¿PDG_OBJECT
352¿PDG_OBJECT¿¿0¿325.v27-o55¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿0¿325.arr.0-o56¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿0¿325.arr.length-o57¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿325.v29-o58¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿325¿325.CALL->arr.shift-o59¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿325.v30-o60¿¿¿¿¿PDG_OBJECT
358¿PDG_OBJECT¿¿0¿325.obj.*-o61¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿325¿325.CALL->setPath-o62¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿325.v32-o63¿¿¿¿¿PDG_OBJECT
361¿PDG_OBJECT¿¿0¿325.obj-o64¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿325.obj.*-o65¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿325.obj-o66¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿325.obj.*-o67¿¿¿¿¿PDG_OBJECT
365¿PDG_RETURN¿¿0¿325.RET_OBJ-o68¿¿¿¿¿PDG_RETURN
