Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
540¿ArrayExpression¿¿¿¿¿{"start":{"line":60,"column":50},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ArrayExpression
541¿IfStatement¿¿¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿IfStatement
542¿Identifier¿¿v50¿¿¿¿¿Identifier
543¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
544¿AssignmentExpression¿=¿¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
545¿Identifier¿¿clone¿¿¿{"start":{"line":60,"column":12},"end":{"line":60,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
546¿Identifier¿¿src¿¿¿{"start":{"line":60,"column":44},"end":{"line":60,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
547¿BlockStatement¿¿¿¿¿¿¿BlockStatement
548¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
549¿AssignmentExpression¿=¿¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
550¿Identifier¿¿clone¿¿¿{"start":{"line":60,"column":12},"end":{"line":60,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
551¿Identifier¿¿v51¿¿¿¿¿Identifier
552¿BlockStatement¿¿¿¿¿¿¿BlockStatement
553¿BlockStatement¿¿¿¿¿{"start":{"line":58,"column":29},"end":{"line":61,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
554¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
555¿CallExpression¿¿¿¿¿{"start":{"line":62,"column":27},"end":{"line":62,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿CallExpression
556¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":27},"end":{"line":62,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
557¿Identifier¿¿_¿¿¿{"start":{"line":62,"column":27},"end":{"line":62,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
558¿Identifier¿¿isPlainObject¿¿¿{"start":{"line":62,"column":29},"end":{"line":62,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
559¿Identifier¿¿src¿¿¿{"start":{"line":62,"column":43},"end":{"line":62,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
560¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
561¿LogicalExpression¿&&¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿LogicalExpression
562¿Identifier¿¿src¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
563¿Identifier¿¿v52¿¿¿¿¿Identifier
564¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
565¿ObjectExpression¿¿¿¿¿{"start":{"line":62,"column":56},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ObjectExpression
566¿IfStatement¿¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿IfStatement
567¿Identifier¿¿v53¿¿¿¿¿Identifier
568¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
569¿AssignmentExpression¿=¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
570¿Identifier¿¿clone¿¿¿{"start":{"line":62,"column":12},"end":{"line":62,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
571¿Identifier¿¿src¿¿¿{"start":{"line":62,"column":50},"end":{"line":62,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
572¿BlockStatement¿¿¿¿¿¿¿BlockStatement
573¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
574¿AssignmentExpression¿=¿¿¿¿{"start":{"line":62,"column":20},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
575¿Identifier¿¿clone¿¿¿{"start":{"line":62,"column":12},"end":{"line":62,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
576¿Identifier¿¿v54¿¿¿¿¿Identifier
577¿BlockStatement¿¿¿¿¿¿¿BlockStatement
578¿BlockStatement¿¿¿¿¿{"start":{"line":61,"column":17},"end":{"line":63,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
579¿VariableDeclarator¿¿nextPath¿¿¿{"start":{"line":65,"column":14},"end":{"line":65,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿VariableDeclarator
580¿CallExpression¿¿¿¿¿{"start":{"line":65,"column":25},"end":{"line":65,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿CallExpression
581¿MemberExpression¿¿¿¿¿{"start":{"line":65,"column":25},"end":{"line":65,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
582¿Identifier¿¿path¿¿¿{"start":{"line":65,"column":25},"end":{"line":65,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
583¿Identifier¿¿slice¿¿¿{"start":{"line":65,"column":30},"end":{"line":65,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
584¿Literal¿number¿¿0¿¿{"start":{"line":65,"column":36},"end":{"line":65,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Literal
585¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
586¿CallExpression¿¿¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿CallExpression
587¿MemberExpression¿¿¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
588¿Identifier¿¿nextPath¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
589¿Identifier¿¿push¿¿¿{"start":{"line":66,"column":19},"end":{"line":66,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
590¿Identifier¿¿name¿¿¿{"start":{"line":66,"column":24},"end":{"line":66,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
591¿ExpressionStatement¿¿¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
592¿Identifier¿¿v55¿¿¿¿¿Identifier
593¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
594¿ArrayExpression¿¿¿¿¿{"start":{"line":69,"column":39},"end":{"line":69,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ArrayExpression
595¿Identifier¿¿clone¿¿¿{"start":{"line":69,"column":40},"end":{"line":69,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
596¿Identifier¿¿copy¿¿¿{"start":{"line":69,"column":47},"end":{"line":69,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
597¿VariableDeclarator¿¿v57¿¿¿¿¿VariableDeclarator
598¿CallExpression¿¿¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":75},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿CallExpression
599¿Identifier¿¿deepExtend¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
600¿Identifier¿¿v56¿¿¿¿¿Identifier
601¿Identifier¿¿collision¿¿¿{"start":{"line":69,"column":54},"end":{"line":69,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
602¿Identifier¿¿nextPath¿¿¿{"start":{"line":69,"column":65},"end":{"line":69,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
603¿ExpressionStatement¿¿¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
604¿AssignmentExpression¿=¿¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":75},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
605¿MemberExpression¿computed¿¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
606¿Identifier¿¿target¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
607¿Identifier¿¿name¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
608¿Identifier¿¿v57¿¿¿¿¿Identifier
609¿BlockStatement¿¿¿¿¿{"start":{"line":57,"column":84},"end":{"line":72,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
610¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
611¿BinaryExpression¿!==¿¿¿¿{"start":{"line":72,"column":20},"end":{"line":72,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BinaryExpression
612¿Identifier¿¿copy¿¿¿{"start":{"line":72,"column":20},"end":{"line":72,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
613¿Identifier¿¿undefined¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
614¿IfStatement¿¿¿¿¿{"start":{"line":72,"column":15},"end":{"line":77,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿IfStatement
615¿Identifier¿¿v58¿¿¿¿¿Identifier
616¿VariableDeclarator¿¿v59¿¿¿¿¿VariableDeclarator
617¿BinaryExpression¿!=¿¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BinaryExpression
618¿Identifier¿¿src¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
619¿Literal¿object¿¿null¿¿{"start":{"line":73,"column":21},"end":{"line":73,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Literal
620¿VariableDeclarator¿¿v60¿¿¿¿¿VariableDeclarator
621¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿UnaryExpression
622¿Identifier¿¿collision¿¿¿{"start":{"line":73,"column":36},"end":{"line":73,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
623¿VariableDeclarator¿¿v61¿¿¿¿¿VariableDeclarator
624¿BinaryExpression¿==¿¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BinaryExpression
625¿Identifier¿¿v60¿¿¿¿¿Identifier
626¿Literal¿string¿¿'function'¿¿{"start":{"line":73,"column":49},"end":{"line":73,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Literal
627¿VariableDeclarator¿¿v62¿¿¿¿¿VariableDeclarator
628¿LogicalExpression¿&&¿¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿LogicalExpression
629¿Identifier¿¿v59¿¿¿¿¿Identifier
630¿Identifier¿¿v61¿¿¿¿¿Identifier
631¿IfStatement¿¿¿¿¿{"start":{"line":73,"column":10},"end":{"line":75,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿IfStatement
632¿Identifier¿¿v62¿¿¿¿¿Identifier
633¿VariableDeclarator¿¿v63¿¿¿¿¿VariableDeclarator
634¿ObjectExpression¿¿¿¿¿{"start":{"line":74,"column":22},"end":{"line":74,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ObjectExpression
635¿Property¿¿¿¿¿{"start":{"line":74,"column":23},"end":{"line":74,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Property
636¿Identifier¿¿target¿¿¿{"start":{"line":74,"column":23},"end":{"line":74,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
637¿Identifier¿¿target¿¿¿{"start":{"line":74,"column":31},"end":{"line":74,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
638¿Property¿¿¿¿¿{"start":{"line":74,"column":39},"end":{"line":74,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Property
639¿Identifier¿¿copy¿¿¿{"start":{"line":74,"column":39},"end":{"line":74,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
640¿Identifier¿¿options¿¿¿{"start":{"line":74,"column":45},"end":{"line":74,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
641¿Property¿¿¿¿¿{"start":{"line":74,"column":54},"end":{"line":74,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Property
642¿Identifier¿¿path¿¿¿{"start":{"line":74,"column":54},"end":{"line":74,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
643¿Identifier¿¿path¿¿¿{"start":{"line":74,"column":60},"end":{"line":74,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
644¿Property¿¿¿¿¿{"start":{"line":74,"column":66},"end":{"line":74,"column":75},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Property
645¿Identifier¿¿key¿¿¿{"start":{"line":74,"column":66},"end":{"line":74,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
646¿Identifier¿¿name¿¿¿{"start":{"line":74,"column":71},"end":{"line":74,"column":75},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
647¿VariableDeclarator¿¿v64¿¿¿¿¿VariableDeclarator
648¿CallExpression¿¿¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":77},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿CallExpression
649¿Identifier¿¿collision¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
650¿Identifier¿¿v63¿¿¿¿¿Identifier
651¿ExpressionStatement¿¿¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
652¿Identifier¿¿v64¿¿¿¿¿Identifier
653¿BlockStatement¿¿¿¿¿{"start":{"line":73,"column":61},"end":{"line":75,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
654¿ExpressionStatement¿¿¿¿¿{"start":{"line":76,"column":10},"end":{"line":76,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
655¿AssignmentExpression¿=¿¿¿¿{"start":{"line":76,"column":10},"end":{"line":76,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
656¿MemberExpression¿computed¿¿¿¿{"start":{"line":76,"column":10},"end":{"line":76,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
657¿Identifier¿¿target¿¿¿{"start":{"line":76,"column":10},"end":{"line":76,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
658¿Identifier¿¿name¿¿¿{"start":{"line":76,"column":18},"end":{"line":76,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
659¿Identifier¿¿copy¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
660¿BlockStatement¿¿¿¿¿{"start":{"line":72,"column":41},"end":{"line":77,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
661¿BlockStatement¿¿¿¿¿¿¿BlockStatement
662¿BlockStatement¿¿¿¿¿{"start":{"line":44,"column":28},"end":{"line":78,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
663¿BlockStatement¿¿¿¿¿{"start":{"line":42,"column":44},"end":{"line":79,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
664¿VariableDeclarator¿¿v41¿¿¿¿¿VariableDeclarator
665¿UpdateExpression¿¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿UpdateExpression
666¿Identifier¿¿i¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
667¿ExpressionStatement¿¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
668¿AssignmentExpression¿=¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
669¿Identifier¿¿v40¿¿¿{"start":{"line":40,"column":2},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
670¿BinaryExpression¿<¿¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BinaryExpression
671¿Identifier¿¿i¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
672¿Identifier¿¿length¿¿¿{"start":{"line":40,"column":14},"end":{"line":40,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
673¿BlockStatement¿¿¿¿¿¿¿BlockStatement
674¿ReturnStatement¿¿¿¿¿{"start":{"line":82,"column":2},"end":{"line":82,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ReturnStatement
675¿Identifier¿¿target¿¿¿{"start":{"line":82,"column":9},"end":{"line":82,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
676¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":46},"end":{"line":83,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿BlockStatement
677¿ExpressionStatement¿¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿ExpressionStatement
678¿AssignmentExpression¿=¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿AssignmentExpression
679¿MemberExpression¿¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿MemberExpression
680¿Identifier¿¿module¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
681¿Identifier¿¿exports¿¿¿{"start":{"line":85,"column":7},"end":{"line":85,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
682¿Identifier¿¿deepExtend¿¿¿{"start":{"line":85,"column":17},"end":{"line":85,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/style-dictionary_2.10.2/src/deepExtend.js"}¿¿Identifier
683¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
684¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
685¿CFG_F_START¿¿390_anon¿¿¿¿¿CFG_F_START
686¿CFG_F_END¿¿390_anon¿¿¿¿¿CFG_F_END
687¿CFG_IF_END¿¿398¿¿¿¿¿CFG_IF_END
688¿CFG_IF_END¿¿442¿¿¿¿¿CFG_IF_END
689¿CFG_IF_END¿¿477¿¿¿¿¿CFG_IF_END
690¿CFG_IF_END¿¿497¿¿¿¿¿CFG_IF_END
691¿CFG_IF_END¿¿541¿¿¿¿¿CFG_IF_END
692¿CFG_IF_END¿¿566¿¿¿¿¿CFG_IF_END
693¿CFG_IF_END¿¿523¿¿¿¿¿CFG_IF_END
694¿CFG_IF_END¿¿631¿¿¿¿¿CFG_IF_END
695¿CFG_IF_END¿¿614¿¿¿¿¿CFG_IF_END
696¿CFG_IF_END¿¿521¿¿¿¿¿CFG_IF_END
697¿FOR_END¿¿¿¿¿¿¿FOR_END
698¿CFG_IF_END¿¿463¿¿¿¿¿CFG_IF_END
699¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
700¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
701¿PDG_CALL¿¿683.CALL->require-o67¿¿¿¿¿PDG_CALL
702¿PDG_OBJECT¿¿683._-o68¿¿¿¿¿PDG_OBJECT
703¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
704¿PDG_OBJECT¿¿685.this-o69¿¿¿¿¿PDG_OBJECT
705¿PDG_OBJECT¿¿685.objects-o70¿¿¿¿¿PDG_OBJECT
706¿PDG_OBJECT¿¿685.collision-o71¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿685.path-o72¿¿¿¿¿PDG_OBJECT
708¿PDG_OBJECT¿¿683.deepExtend-o73¿¿¿¿¿PDG_OBJECT
709¿PDG_OBJECT¿¿683.module-o74¿¿¿¿¿PDG_OBJECT
710¿PDG_OBJECT¿¿683.module.exports-o75¿¿¿¿¿PDG_OBJECT
711¿PDG_OBJECT¿¿685.v33-o76¿¿¿¿¿PDG_OBJECT
712¿PDG_OBJECT¿¿685.v34-o77¿¿¿¿¿PDG_OBJECT
713¿PDG_RETURN¿¿685.RET_OBJ-o78¿¿¿¿¿PDG_RETURN
714¿PDG_OBJECT¿¿685.src-o79¿¿¿¿¿PDG_OBJECT
715¿PDG_OBJECT¿¿685.copyIsArray-o80¿¿¿¿¿PDG_OBJECT
