Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
537¿MemberExpression¿¿695¿¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
538¿Identifier¿¿695¿command¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
539¿Identifier¿¿695¿log¿¿¿{"start":{"line":13,"column":41},"end":{"line":13,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
540¿Identifier¿¿695¿formatters¿¿¿{"start":{"line":13,"column":45},"end":{"line":13,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
541¿Identifier¿¿695¿currentVersionTag¿¿¿{"start":{"line":13,"column":57},"end":{"line":13,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
542¿Identifier¿¿695¿date¿¿¿{"start":{"line":13,"column":76},"end":{"line":13,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
543¿VariableDeclarator¿¿695¿commits¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":82},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
544¿CallExpression¿¿695¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":82},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
545¿Identifier¿¿695¿logToCommits¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
546¿Identifier¿¿695¿v45¿¿¿¿¿Identifier
547¿VariableDeclarator¿¿695¿reduceToCommit¿¿¿{"start":{"line":15,"column":4},"end":{"line":32,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
548¿FunctionExpression¿¿695¿anon¿¿¿{"start":{"line":15,"column":4},"end":{"line":32,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿FunctionExpression
549¿Identifier¿¿0¿part¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
550¿VariableDeclarator¿¿700¿parts¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
551¿CallExpression¿¿700¿¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
552¿Identifier¿¿700¿lineSplit¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
553¿Identifier¿¿700¿part¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
554¿VariableDeclarator¿¿700¿v58¿¿¿{"start":{"line":18,"column":26},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
555¿ArrowFunctionExpression¿¿700¿¿¿¿{"start":{"line":18,"column":26},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ArrowFunctionExpression
556¿Identifier¿¿0¿memo¿¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
557¿Identifier¿¿0¿current¿¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
558¿Identifier¿¿0¿index¿¿¿{"start":{"line":18,"column":42},"end":{"line":18,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
559¿VariableDeclarator¿¿702¿v46¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
560¿MemberExpression¿computed¿702¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
561¿Identifier¿¿702¿current¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
562¿Literal¿number¿702¿¿0¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Literal
563¿VariableDeclarator¿¿702¿v47¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
564¿BinaryExpression¿===¿702¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿BinaryExpression
565¿Identifier¿¿702¿v46¿¿¿¿¿Identifier
566¿Literal¿string¿702¿¿'\n'¿¿{"start":{"line":20,"column":34},"end":{"line":20,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Literal
567¿VariableDeclarator¿¿702¿v48¿¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
568¿CallExpression¿¿702¿¿¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
569¿MemberExpression¿¿702¿¿¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
570¿Identifier¿¿702¿current¿¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
571¿Identifier¿¿702¿substr¿¿¿{"start":{"line":20,"column":50},"end":{"line":20,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
572¿Literal¿number¿702¿¿1¿¿{"start":{"line":20,"column":57},"end":{"line":20,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Literal
573¿IfStatement¿¿702¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿IfStatement
574¿Identifier¿¿702¿v47¿¿¿¿¿Identifier
575¿ExpressionStatement¿¿702¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ExpressionStatement
576¿AssignmentExpression¿=¿702¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿AssignmentExpression
577¿Identifier¿¿702¿current¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
578¿Identifier¿¿702¿v48¿¿¿¿¿Identifier
579¿BlockStatement¿¿702¿¿¿¿¿¿BlockStatement
580¿ExpressionStatement¿¿702¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ExpressionStatement
581¿AssignmentExpression¿=¿702¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿AssignmentExpression
582¿Identifier¿¿702¿current¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
583¿Identifier¿¿702¿current¿¿¿{"start":{"line":20,"column":62},"end":{"line":20,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
584¿BlockStatement¿¿702¿¿¿¿¿¿BlockStatement
585¿VariableDeclarator¿¿702¿v49¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
586¿MemberExpression¿¿702¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
587¿Identifier¿¿702¿formatOptions¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
588¿Identifier¿¿702¿table¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
589¿VariableDeclarator¿¿702¿v50¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
590¿MemberExpression¿computed¿702¿¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
591¿Identifier¿¿702¿formatters¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
592¿Identifier¿¿702¿index¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
593¿VariableDeclarator¿¿702¿v51¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
594¿MemberExpression¿computed¿702¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
595¿Identifier¿¿702¿v49¿¿¿¿¿Identifier
596¿Identifier¿¿702¿v50¿¿¿¿¿Identifier
597¿VariableDeclarator¿¿702¿v52¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
598¿BinaryExpression¿===¿702¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿BinaryExpression
599¿Identifier¿¿702¿v51¿¿¿¿¿Identifier
600¿Literal¿string¿702¿¿'body'¿¿{"start":{"line":23,"column":55},"end":{"line":23,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Literal
601¿IfStatement¿¿702¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿IfStatement
602¿Identifier¿¿702¿v52¿¿¿¿¿Identifier
603¿ExpressionStatement¿¿702¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ExpressionStatement
604¿AssignmentExpression¿=¿702¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿AssignmentExpression
605¿Identifier¿¿702¿current¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
606¿CallExpression¿¿702¿¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
607¿Identifier¿¿702¿trimText¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
608¿Identifier¿¿702¿current¿¿¿{"start":{"line":24,"column":29},"end":{"line":24,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
609¿BlockStatement¿¿702¿¿¿¿{"start":{"line":23,"column":63},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿BlockStatement
610¿VariableDeclarator¿¿702¿v53¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
611¿MemberExpression¿¿702¿¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
612¿Identifier¿¿702¿formatOptions¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
613¿Identifier¿¿702¿table¿¿¿{"start":{"line":29,"column":25},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
614¿VariableDeclarator¿¿702¿v54¿¿¿{"start":{"line":29,"column":31},"end":{"line":29,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
615¿MemberExpression¿computed¿702¿¿¿¿{"start":{"line":29,"column":31},"end":{"line":29,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
616¿Identifier¿¿702¿formatters¿¿¿{"start":{"line":29,"column":31},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
617¿Identifier¿¿702¿index¿¿¿{"start":{"line":29,"column":42},"end":{"line":29,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
618¿VariableDeclarator¿¿702¿v55¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
619¿MemberExpression¿computed¿702¿¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
620¿Identifier¿¿702¿v53¿¿¿¿¿Identifier
621¿Identifier¿¿702¿v54¿¿¿¿¿Identifier
622¿VariableDeclarator¿¿702¿v56¿¿¿{"start":{"line":28,"column":35},"end":{"line":30,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
623¿ObjectExpression¿¿702¿¿¿¿{"start":{"line":28,"column":35},"end":{"line":30,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ObjectExpression
624¿Property¿¿702¿¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Property
625¿Identifier¿¿702¿v55¿¿¿¿¿Identifier
626¿Identifier¿¿702¿current¿¿¿{"start":{"line":29,"column":52},"end":{"line":29,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
627¿VariableDeclarator¿¿702¿v57¿¿¿{"start":{"line":28,"column":15},"end":{"line":30,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
628¿CallExpression¿¿702¿¿¿¿{"start":{"line":28,"column":15},"end":{"line":30,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
629¿MemberExpression¿¿702¿¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
630¿Identifier¿¿702¿Object¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
631¿Identifier¿¿702¿assign¿¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
632¿Identifier¿¿702¿memo¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
633¿Identifier¿¿702¿v56¿¿¿¿¿Identifier
634¿ReturnStatement¿¿702¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":30,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ReturnStatement
635¿Identifier¿¿702¿v57¿¿¿¿¿Identifier
636¿BlockStatement¿¿702¿¿¿¿{"start":{"line":18,"column":52},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿BlockStatement
637¿VariableDeclarator¿¿700¿v59¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
638¿ObjectExpression¿¿700¿¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ObjectExpression
639¿VariableDeclarator¿¿700¿v60¿¿¿{"start":{"line":18,"column":13},"end":{"line":31,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
640¿CallExpression¿¿700¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":31,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
641¿MemberExpression¿¿700¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
642¿Identifier¿¿700¿parts¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
643¿Identifier¿¿700¿reduce¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
644¿Identifier¿¿700¿v58¿¿¿¿¿Identifier
645¿Identifier¿¿700¿v59¿¿¿¿¿Identifier
646¿ReturnStatement¿¿700¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":31,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ReturnStatement
647¿Identifier¿¿700¿v60¿¿¿¿¿Identifier
648¿BlockStatement¿¿700¿¿¿¿{"start":{"line":15,"column":35},"end":{"line":32,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿BlockStatement
649¿VariableDeclarator¿¿695¿v61¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
650¿ObjectExpression¿¿695¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ObjectExpression
651¿Property¿¿695¿¿¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Property
652¿Identifier¿¿695¿commits¿¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
653¿Identifier¿¿695¿commits¿¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
654¿Property¿¿695¿¿¿¿{"start":{"line":36,"column":34},"end":{"line":36,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Property
655¿Identifier¿¿695¿currentVersion¿¿¿{"start":{"line":36,"column":34},"end":{"line":36,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
656¿Identifier¿¿695¿currentVersionTag¿¿¿{"start":{"line":36,"column":50},"end":{"line":36,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
657¿VariableDeclarator¿¿695¿v62¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
658¿CallExpression¿¿695¿¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿CallExpression
659¿Identifier¿¿695¿version¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
660¿Identifier¿¿695¿v61¿¿¿¿¿Identifier
661¿VariableDeclarator¿¿695¿v63¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
662¿MemberExpression¿¿695¿¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
663¿Identifier¿¿695¿v62¿¿¿¿¿Identifier
664¿Identifier¿¿695¿version¿¿¿{"start":{"line":36,"column":71},"end":{"line":36,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
665¿VariableDeclarator¿¿695¿v64¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿VariableDeclarator
666¿ObjectExpression¿¿695¿¿¿¿¿¿ObjectExpression
667¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ExpressionStatement
668¿AssignmentExpression¿=¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿AssignmentExpression
669¿MemberExpression¿¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
670¿Identifier¿¿695¿v64¿¿¿¿¿Identifier
671¿Identifier¿¿695¿commits¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
672¿Identifier¿¿695¿commits¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
673¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿ExpressionStatement
674¿AssignmentExpression¿=¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿AssignmentExpression
675¿MemberExpression¿¿695¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿MemberExpression
676¿Identifier¿¿695¿v64¿¿¿¿¿Identifier
677¿Identifier¿¿695¿version¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-9v73-x562-wv5x/src/index.js"}¿¿Identifier
678¿Identifier¿¿695¿v63¿¿¿¿¿Identifier
