Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
461¿IfStatement¿¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":29,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿IfStatement
462¿Identifier¿¿err¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
463¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
464¿CallExpression¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿CallExpression
465¿MemberExpression¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿MemberExpression
466¿Identifier¿¿res¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
467¿Identifier¿¿end¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
468¿Literal¿string¿¿'没有找到相应的页面'¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Literal
469¿ExpressionStatement¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿ExpressionStatement
470¿Identifier¿¿v55¿¿¿¿¿Identifier
471¿BlockStatement¿¿¿¿¿{"start":{"line":25,"column":15},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿BlockStatement
472¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
473¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿CallExpression
474¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿MemberExpression
475¿Identifier¿¿res¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
476¿Identifier¿¿end¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
477¿Identifier¿¿data¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
478¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿ExpressionStatement
479¿Identifier¿¿v56¿¿¿¿¿Identifier
480¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":29,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿BlockStatement
481¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":43},"end":{"line":30,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿BlockStatement
482¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
483¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":30,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿CallExpression
484¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿MemberExpression
485¿Identifier¿¿fs¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
486¿Identifier¿¿readFile¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
487¿Identifier¿¿v54¿¿¿¿¿Identifier
488¿Identifier¿¿v57¿¿¿¿¿Identifier
489¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":30,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿ExpressionStatement
490¿Identifier¿¿v58¿¿¿¿¿Identifier
491¿BlockStatement¿¿¿¿¿{"start":{"line":13,"column":46},"end":{"line":32,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿BlockStatement
492¿VariableDeclarator¿¿server¿¿¿{"start":{"line":13,"column":4},"end":{"line":32,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿VariableDeclarator
493¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":32,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿CallExpression
494¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":13,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿MemberExpression
495¿Identifier¿¿http¿¿¿{"start":{"line":13,"column":11},"end":{"line":13,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
496¿Identifier¿¿createServer¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
497¿Identifier¿¿v59¿¿¿¿¿Identifier
498¿VariableDeclarator¿¿v60¿¿¿¿¿VariableDeclarator
499¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿CallExpression
500¿MemberExpression¿¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿MemberExpression
501¿Identifier¿¿server¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
502¿Identifier¿¿listen¿¿¿{"start":{"line":33,"column":7},"end":{"line":33,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Identifier
503¿Literal¿number¿¿80¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Literal
504¿Literal¿string¿¿'127.0.0.1'¿¿{"start":{"line":33,"column":17},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿Literal
505¿ExpressionStatement¿¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/node-cxc_1.0.0/src/app.js"}¿¿ExpressionStatement
506¿Identifier¿¿v60¿¿¿¿¿Identifier
507¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
508¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
509¿CFG_F_START¿¿326_anon¿¿¿¿¿CFG_F_START
510¿CFG_F_END¿¿326_anon¿¿¿¿¿CFG_F_END
511¿CFG_IF_END¿¿420¿¿¿¿¿CFG_IF_END
512¿CFG_IF_END¿¿393¿¿¿¿¿CFG_IF_END
513¿CFG_F_START¿¿458_anon¿¿¿¿¿CFG_F_START
514¿CFG_F_END¿¿458_anon¿¿¿¿¿CFG_F_END
515¿CFG_IF_END¿¿461¿¿¿¿¿CFG_IF_END
516¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
517¿PDG_CALL¿¿507.CALL->require-o59¿¿¿¿¿PDG_CALL
518¿PDG_OBJECT¿¿507.http-o60¿¿¿¿¿PDG_OBJECT
519¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
520¿PDG_CALL¿¿507.CALL->require-o61¿¿¿¿¿PDG_CALL
521¿PDG_OBJECT¿¿507.fs-o62¿¿¿¿¿PDG_OBJECT
522¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
523¿PDG_CALL¿¿507.CALL->require-o63¿¿¿¿¿PDG_CALL
524¿PDG_OBJECT¿¿507.url-o64¿¿¿¿¿PDG_OBJECT
525¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
526¿PDG_CALL¿¿507.CALL->require-o65¿¿¿¿¿PDG_CALL
527¿PDG_OBJECT¿¿507.Person-o66¿¿¿¿¿PDG_OBJECT
528¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
529¿PDG_CALL¿¿507.CALL->Person-o67¿¿¿¿¿PDG_CALL
530¿PDG_OBJECT¿¿507.p1-o68¿¿¿¿¿PDG_OBJECT
531¿PDG_OBJECT¿¿507.p1.age-o69¿¿¿¿¿PDG_OBJECT
532¿PDG_CALL¿¿507.CALL->console.log-o70¿¿¿¿¿PDG_CALL
533¿PDG_OBJECT¿¿507.v32-o71¿¿¿¿¿PDG_OBJECT
534¿PDG_OBJECT¿¿509.this-o72¿¿¿¿¿PDG_OBJECT
535¿PDG_OBJECT¿¿509.req-o73¿¿¿¿¿PDG_OBJECT
536¿PDG_OBJECT¿¿509.res-o74¿¿¿¿¿PDG_OBJECT
537¿PDG_OBJECT¿¿507.v59-o75¿¿¿¿¿PDG_OBJECT
538¿PDG_CALL¿¿507.CALL->http.createServer-o76¿¿¿¿¿PDG_CALL
539¿PDG_OBJECT¿¿507.server-o77¿¿¿¿¿PDG_OBJECT
540¿PDG_CALL¿¿507.CALL->server.listen-o78¿¿¿¿¿PDG_CALL
541¿PDG_OBJECT¿¿507.v60-o79¿¿¿¿¿PDG_OBJECT
542¿PDG_OBJECT¿¿509.endString-o80¿¿¿¿¿PDG_OBJECT
543¿PDG_CALL¿¿509.CALL->Date-o81¿¿¿¿¿PDG_CALL
544¿PDG_OBJECT¿¿509.v33-o82¿¿¿¿¿PDG_OBJECT
545¿PDG_OBJECT¿¿509.req.url-o83¿¿¿¿¿PDG_OBJECT
546¿PDG_OBJECT¿¿509.v35-o84¿¿¿¿¿PDG_OBJECT
547¿PDG_OBJECT¿¿509.v36-o85¿¿¿¿¿PDG_OBJECT
548¿PDG_OBJECT¿¿509.v38-o86¿¿¿¿¿PDG_OBJECT
549¿PDG_CALL¿¿509.CALL->console.log-o87¿¿¿¿¿PDG_CALL
550¿PDG_OBJECT¿¿509.v39-o88¿¿¿¿¿PDG_OBJECT
551¿PDG_OBJECT¿¿509.v41.length-o89¿¿¿¿¿PDG_OBJECT
552¿PDG_OBJECT¿¿509.v43-o90¿¿¿¿¿PDG_OBJECT
553¿PDG_CALL¿¿509.CALL->v40.substr-o91¿¿¿¿¿PDG_CALL
554¿PDG_OBJECT¿¿509.url-o92¿¿¿¿¿PDG_OBJECT
555¿PDG_CALL¿¿509.CALL->v44.endsWith-o93¿¿¿¿¿PDG_CALL
556¿PDG_OBJECT¿¿509.v45-o94¿¿¿¿¿PDG_OBJECT
557¿PDG_OBJECT¿¿509.v46-o95¿¿¿¿¿PDG_OBJECT
558¿PDG_CALL¿¿509.CALL->res.writeHead-o96¿¿¿¿¿PDG_CALL
559¿PDG_OBJECT¿¿509.v47-o97¿¿¿¿¿PDG_OBJECT
560¿PDG_CALL¿¿509.CALL->v48.endsWith-o98¿¿¿¿¿PDG_CALL
561¿PDG_OBJECT¿¿509.v49-o99¿¿¿¿¿PDG_OBJECT
562¿PDG_OBJECT¿¿509.v50-o100¿¿¿¿¿PDG_OBJECT
563¿PDG_CALL¿¿509.CALL->res.writeHead-o101¿¿¿¿¿PDG_CALL
564¿PDG_OBJECT¿¿509.v51-o102¿¿¿¿¿PDG_OBJECT
565¿PDG_OBJECT¿¿509.v52-o103¿¿¿¿¿PDG_OBJECT
566¿PDG_CALL¿¿509.CALL->res.writeHead-o104¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿509.v53-o105¿¿¿¿¿PDG_OBJECT
568¿PDG_OBJECT¿¿509.v54-o106¿¿¿¿¿PDG_OBJECT
569¿PDG_OBJECT¿¿513.this-o107¿¿¿¿¿PDG_OBJECT
570¿PDG_OBJECT¿¿513.err-o108¿¿¿¿¿PDG_OBJECT
571¿PDG_OBJECT¿¿513.data-o109¿¿¿¿¿PDG_OBJECT
572¿PDG_OBJECT¿¿509.v57-o110¿¿¿¿¿PDG_OBJECT
573¿PDG_CALL¿¿509.CALL->fs.readFile-o111¿¿¿¿¿PDG_CALL
574¿PDG_OBJECT¿¿509.v58-o112¿¿¿¿¿PDG_OBJECT
575¿TAINT_SINK¿¿readFile¿¿¿¿¿TAINT_SINK
576¿PDG_CALL¿¿513.CALL->res.end-o113¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿513.v55-o114¿¿¿¿¿PDG_OBJECT
578¿PDG_CALL¿¿513.CALL->res.end-o115¿¿¿¿¿PDG_CALL
579¿PDG_OBJECT¿¿513.v56-o116¿¿¿¿¿PDG_OBJECT
