Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1630¿Identifier¿¿2382¿writeFileSync¿¿¿{"start":{"line":58,"column":7},"end":{"line":58,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1631¿Identifier¿¿2382¿outPath¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1632¿Identifier¿¿2382¿v158¿¿¿¿¿Identifier
1633¿ExpressionStatement¿¿2382¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":63,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ExpressionStatement
1634¿Identifier¿¿2382¿v159¿¿¿¿¿Identifier
1635¿BlockStatement¿¿2382¿¿¿¿{"start":{"line":57,"column":28},"end":{"line":64,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1636¿VariableDeclarator¿¿2366¿loadFromCache¿¿¿{"start":{"line":66,"column":2},"end":{"line":97,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1637¿FunctionExpression¿¿2366¿anon¿¿¿{"start":{"line":66,"column":2},"end":{"line":97,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿FunctionExpression
1638¿VariableDeclarator¿¿2386¿v160¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1639¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1640¿Identifier¿¿2386¿config¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1641¿Identifier¿¿2386¿cachePath¿¿¿{"start":{"line":67,"column":29},"end":{"line":67,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1642¿VariableDeclarator¿¿2386¿v161¿¿¿{"start":{"line":67,"column":8},"end":{"line":67,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1643¿CallExpression¿¿2386¿¿¿¿{"start":{"line":67,"column":8},"end":{"line":67,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1644¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":67,"column":8},"end":{"line":67,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1645¿Identifier¿¿2386¿fs¿¿¿{"start":{"line":67,"column":8},"end":{"line":67,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1646¿Identifier¿¿2386¿existsSync¿¿¿{"start":{"line":67,"column":11},"end":{"line":67,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1647¿Identifier¿¿2386¿v160¿¿¿¿¿Identifier
1648¿IfStatement¿¿2386¿¿¿¿{"start":{"line":67,"column":4},"end":{"line":96,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿IfStatement
1649¿Identifier¿¿2386¿v161¿¿¿¿¿Identifier
1650¿VariableDeclarator¿¿2386¿v162¿¿¿{"start":{"line":68,"column":45},"end":{"line":68,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1651¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":68,"column":45},"end":{"line":68,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1652¿Identifier¿¿2386¿config¿¿¿{"start":{"line":68,"column":45},"end":{"line":68,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1653¿Identifier¿¿2386¿cachePath¿¿¿{"start":{"line":68,"column":52},"end":{"line":68,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1654¿VariableDeclarator¿¿2386¿v163¿¿¿{"start":{"line":68,"column":29},"end":{"line":68,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1655¿CallExpression¿¿2386¿¿¿¿{"start":{"line":68,"column":29},"end":{"line":68,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1656¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":68,"column":29},"end":{"line":68,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1657¿Identifier¿¿2386¿fs¿¿¿{"start":{"line":68,"column":29},"end":{"line":68,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1658¿Identifier¿¿2386¿readFileSync¿¿¿{"start":{"line":68,"column":32},"end":{"line":68,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1659¿Identifier¿¿2386¿v162¿¿¿¿¿Identifier
1660¿Literal¿string¿2386¿¿'utf-8'¿¿{"start":{"line":68,"column":63},"end":{"line":68,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1661¿VariableDeclarator¿¿2386¿cache¿¿¿{"start":{"line":68,"column":10},"end":{"line":68,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1662¿CallExpression¿¿2386¿¿¿¿{"start":{"line":68,"column":18},"end":{"line":68,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1663¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":68,"column":18},"end":{"line":68,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1664¿Identifier¿¿2386¿JSON¿¿¿{"start":{"line":68,"column":18},"end":{"line":68,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1665¿Identifier¿¿2386¿parse¿¿¿{"start":{"line":68,"column":23},"end":{"line":68,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1666¿Identifier¿¿2386¿v163¿¿¿¿¿Identifier
1667¿VariableDeclarator¿¿2386¿cacheFiles¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1668¿CallExpression¿¿2386¿¿¿¿{"start":{"line":69,"column":23},"end":{"line":69,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1669¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":69,"column":23},"end":{"line":69,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1670¿Identifier¿¿2386¿Object¿¿¿{"start":{"line":69,"column":23},"end":{"line":69,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1671¿Identifier¿¿2386¿keys¿¿¿{"start":{"line":69,"column":30},"end":{"line":69,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1672¿Identifier¿¿2386¿cache¿¿¿{"start":{"line":69,"column":35},"end":{"line":69,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1673¿VariableDeclarator¿¿2386¿needsToRegenerate¿¿¿{"start":{"line":70,"column":10},"end":{"line":70,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1674¿Literal¿boolean¿2386¿¿false¿¿{"start":{"line":70,"column":30},"end":{"line":70,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1675¿VariableDeclarator¿¿2386¿v164¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1676¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1677¿Identifier¿¿2386¿cacheFiles¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1678¿Identifier¿¿2386¿length¿¿¿{"start":{"line":72,"column":21},"end":{"line":72,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1679¿VariableDeclarator¿¿2386¿v165¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1680¿BinaryExpression¿>¿2386¿¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BinaryExpression
1681¿Identifier¿¿2386¿v164¿¿¿¿¿Identifier
1682¿Literal¿number¿2386¿¿0¿¿{"start":{"line":72,"column":30},"end":{"line":72,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1683¿IfStatement¿¿2386¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":86,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿IfStatement
1684¿Identifier¿¿2386¿v165¿¿¿¿¿Identifier
1685¿VariableDeclarator¿¿2386¿v167¿¿¿{"start":{"line":75,"column":18},"end":{"line":77,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1686¿FunctionExpression¿¿2386¿anon¿¿¿{"start":{"line":75,"column":18},"end":{"line":77,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿FunctionExpression
1687¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":75,"column":27},"end":{"line":75,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1688¿VariableDeclarator¿¿2388¿v166¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1689¿CallExpression¿¿2388¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1690¿MemberExpression¿¿2388¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1691¿Identifier¿¿2388¿fs¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1692¿Identifier¿¿2388¿existsSync¿¿¿{"start":{"line":76,"column":22},"end":{"line":76,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1693¿Identifier¿¿2388¿filePath¿¿¿{"start":{"line":76,"column":33},"end":{"line":76,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1694¿ReturnStatement¿¿2388¿¿¿¿{"start":{"line":76,"column":12},"end":{"line":76,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ReturnStatement
1695¿Identifier¿¿2388¿v166¿¿¿¿¿Identifier
1696¿BlockStatement¿¿2388¿¿¿¿{"start":{"line":75,"column":37},"end":{"line":77,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1697¿VariableDeclarator¿¿2386¿v168¿¿¿{"start":{"line":73,"column":8},"end":{"line":77,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1698¿CallExpression¿¿2386¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":77,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1699¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":75,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1700¿Identifier¿¿2386¿cacheFiles¿¿¿{"start":{"line":73,"column":8},"end":{"line":73,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1701¿Identifier¿¿2386¿filter¿¿¿{"start":{"line":75,"column":11},"end":{"line":75,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1702¿Identifier¿¿2386¿v167¿¿¿¿¿Identifier
1703¿VariableDeclarator¿¿2386¿v171¿¿¿{"start":{"line":78,"column":19},"end":{"line":84,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1704¿FunctionExpression¿¿2386¿anon¿¿¿{"start":{"line":78,"column":19},"end":{"line":84,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿FunctionExpression
1705¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":78,"column":28},"end":{"line":78,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1706¿VariableDeclarator¿¿2390¿wasTracked¿¿¿{"start":{"line":79,"column":16},"end":{"line":79,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1707¿CallExpression¿¿2390¿¿¿¿{"start":{"line":79,"column":29},"end":{"line":79,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1708¿Identifier¿¿2390¿track¿¿¿{"start":{"line":79,"column":29},"end":{"line":79,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1709¿Identifier¿¿2390¿filePath¿¿¿{"start":{"line":79,"column":35},"end":{"line":79,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1710¿VariableDeclarator¿¿2390¿v169¿¿¿{"start":{"line":81,"column":16},"end":{"line":81,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1711¿UnaryExpression¿!¿2390¿¿¿¿{"start":{"line":81,"column":16},"end":{"line":81,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿UnaryExpression
1712¿Identifier¿¿2390¿needsToRegenerate¿¿¿{"start":{"line":81,"column":17},"end":{"line":81,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1713¿VariableDeclarator¿¿2390¿v170¿¿¿{"start":{"line":81,"column":16},"end":{"line":81,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1714¿LogicalExpression¿&&¿2390¿¿¿¿{"start":{"line":81,"column":16},"end":{"line":81,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿LogicalExpression
1715¿Identifier¿¿2390¿v169¿¿¿¿¿Identifier
1716¿Identifier¿¿2390¿wasTracked¿¿¿{"start":{"line":81,"column":38},"end":{"line":81,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1717¿IfStatement¿¿2390¿¿¿¿{"start":{"line":81,"column":12},"end":{"line":83,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿IfStatement
1718¿Identifier¿¿2390¿v170¿¿¿¿¿Identifier
1719¿ExpressionStatement¿¿2390¿¿¿¿{"start":{"line":82,"column":14},"end":{"line":82,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ExpressionStatement
1720¿AssignmentExpression¿=¿2390¿¿¿¿{"start":{"line":82,"column":14},"end":{"line":82,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿AssignmentExpression
1721¿Identifier¿¿2390¿needsToRegenerate¿¿¿{"start":{"line":82,"column":14},"end":{"line":82,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1722¿Literal¿boolean¿2390¿¿true¿¿{"start":{"line":82,"column":34},"end":{"line":82,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1723¿BlockStatement¿¿2390¿¿¿¿{"start":{"line":81,"column":50},"end":{"line":83,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1724¿BlockStatement¿¿2390¿¿¿¿{"start":{"line":78,"column":38},"end":{"line":84,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1725¿VariableDeclarator¿¿2386¿v172¿¿¿{"start":{"line":73,"column":8},"end":{"line":84,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1726¿CallExpression¿¿2386¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":84,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1727¿MemberExpression¿¿2386¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":78,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1728¿Identifier¿¿2386¿v168¿¿¿¿¿Identifier
1729¿Identifier¿¿2386¿forEach¿¿¿{"start":{"line":78,"column":11},"end":{"line":78,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1730¿Identifier¿¿2386¿v171¿¿¿¿¿Identifier
1731¿ExpressionStatement¿¿2386¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":85,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ExpressionStatement
1732¿Identifier¿¿2386¿v172¿¿¿¿¿Identifier
1733¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":72,"column":33},"end":{"line":86,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1734¿IfStatement¿¿2386¿¿¿¿{"start":{"line":88,"column":6},"end":{"line":93,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿IfStatement
1735¿Identifier¿¿2386¿needsToRegenerate¿¿¿{"start":{"line":88,"column":10},"end":{"line":88,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1736¿VariableDeclarator¿¿2386¿v173¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1737¿CallExpression¿¿2386¿¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿CallExpression
1738¿Identifier¿¿2386¿generateRunner¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1739¿ExpressionStatement¿¿2386¿¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ExpressionStatement
1740¿Identifier¿¿2386¿v173¿¿¿¿¿Identifier
1741¿ReturnStatement¿¿2386¿¿¿¿{"start":{"line":90,"column":8},"end":{"line":90,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ReturnStatement
1742¿Literal¿boolean¿2386¿¿true¿¿{"start":{"line":90,"column":15},"end":{"line":90,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1743¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":88,"column":29},"end":{"line":91,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1744¿ReturnStatement¿¿2386¿¿¿¿{"start":{"line":92,"column":8},"end":{"line":92,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ReturnStatement
1745¿Literal¿boolean¿2386¿¿false¿¿{"start":{"line":92,"column":15},"end":{"line":92,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1746¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":91,"column":13},"end":{"line":93,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1747¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":67,"column":41},"end":{"line":94,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1748¿ReturnStatement¿¿2386¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿ReturnStatement
1749¿Literal¿boolean¿2386¿¿false¿¿{"start":{"line":95,"column":13},"end":{"line":95,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Literal
1750¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":94,"column":11},"end":{"line":96,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1751¿BlockStatement¿¿2386¿¿¿¿{"start":{"line":66,"column":27},"end":{"line":97,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿BlockStatement
1752¿VariableDeclarator¿¿2366¿grep¿¿¿{"start":{"line":99,"column":2},"end":{"line":109,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1753¿FunctionExpression¿¿2366¿anon¿¿¿{"start":{"line":99,"column":2},"end":{"line":109,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿FunctionExpression
1754¿Identifier¿¿0¿callback¿¿¿{"start":{"line":99,"column":16},"end":{"line":99,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1755¿VariableDeclarator¿¿2396¿v174¿¿¿{"start":{"line":100,"column":45},"end":{"line":100,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
1756¿MemberExpression¿¿2396¿¿¿¿{"start":{"line":100,"column":45},"end":{"line":100,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿MemberExpression
1757¿Identifier¿¿2396¿config¿¿¿{"start":{"line":100,"column":45},"end":{"line":100,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1758¿Identifier¿¿2396¿grep¿¿¿{"start":{"line":100,"column":52},"end":{"line":100,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿Identifier
1759¿VariableDeclarator¿¿2396¿v175¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-pf8j-vhg8-xmc3/src/index.js"}¿¿VariableDeclarator
