Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
545¿Literal¿string¿746¿¿'.'¿¿{"start":{"line":18,"column":32},"end":{"line":18,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
546¿ExpressionStatement¿¿746¿¿¿¿{"start":{"line":18,"column":1},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ExpressionStatement
547¿Identifier¿¿746¿v66¿¿¿¿¿Identifier
548¿VariableDeclarator¿¿746¿i¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
549¿Literal¿number¿746¿¿0¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
550¿VariableDeclarator¿¿746¿l¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
551¿MemberExpression¿¿746¿¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
552¿Identifier¿¿746¿keys¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
553¿Identifier¿¿746¿length¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
554¿VariableDeclarator¿¿746¿t¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
555¿Identifier¿¿746¿obj¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
556¿VariableDeclarator¿¿746¿x¿¿¿{"start":{"line":19,"column":32},"end":{"line":19,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
557¿VariableDeclarator¿¿746¿k¿¿¿{"start":{"line":19,"column":35},"end":{"line":19,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
558¿VariableDeclarator¿¿746¿v67¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
559¿BinaryExpression¿<¿746¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
560¿Identifier¿¿746¿i¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
561¿Identifier¿¿746¿l¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
562¿WhileStatement¿¿746¿¿¿¿{"start":{"line":20,"column":1},"end":{"line":24,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿WhileStatement
563¿Identifier¿¿746¿v67¿¿¿¿¿Identifier
564¿VariableDeclarator¿¿746¿v68¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
565¿UpdateExpression¿¿746¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UpdateExpression
566¿Identifier¿¿746¿i¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
567¿ExpressionStatement¿¿746¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ExpressionStatement
568¿AssignmentExpression¿=¿746¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿AssignmentExpression
569¿Identifier¿¿746¿k¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
570¿MemberExpression¿computed¿746¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
571¿Identifier¿¿746¿keys¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
572¿Identifier¿¿746¿v68¿¿¿¿¿Identifier
573¿VariableDeclarator¿¿746¿v69¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
574¿BinaryExpression¿===¿746¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
575¿Identifier¿¿746¿k¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
576¿Literal¿string¿746¿¿'__proto__'¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
577¿VariableDeclarator¿¿746¿v70¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
578¿BinaryExpression¿===¿746¿¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
579¿Identifier¿¿746¿k¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
580¿Literal¿string¿746¿¿'constructor'¿¿{"start":{"line":22,"column":33},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
581¿VariableDeclarator¿¿746¿v71¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
582¿LogicalExpression¿||¿746¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿LogicalExpression
583¿Identifier¿¿746¿v69¿¿¿¿¿Identifier
584¿Identifier¿¿746¿v70¿¿¿¿¿Identifier
585¿VariableDeclarator¿¿746¿v72¿¿¿{"start":{"line":22,"column":50},"end":{"line":22,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
586¿BinaryExpression¿===¿746¿¿¿¿{"start":{"line":22,"column":50},"end":{"line":22,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
587¿Identifier¿¿746¿k¿¿¿{"start":{"line":22,"column":50},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
588¿Literal¿string¿746¿¿'prototype'¿¿{"start":{"line":22,"column":56},"end":{"line":22,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
589¿VariableDeclarator¿¿746¿v73¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
590¿LogicalExpression¿||¿746¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿LogicalExpression
591¿Identifier¿¿746¿v71¿¿¿¿¿Identifier
592¿Identifier¿¿746¿v72¿¿¿¿¿Identifier
593¿IfStatement¿¿746¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿IfStatement
594¿Identifier¿¿746¿v73¿¿¿¿¿Identifier
595¿BreakStatement¿¿746¿¿¿¿{"start":{"line":22,"column":69},"end":{"line":22,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BreakStatement
596¿BlockStatement¿¿746¿¿¿¿¿¿BlockStatement
597¿VariableDeclarator¿¿746¿v74¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
598¿BinaryExpression¿===¿746¿¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
599¿Identifier¿¿746¿i¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
600¿Identifier¿¿746¿l¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
601¿VariableDeclarator¿¿746¿v75¿¿¿{"start":{"line":23,"column":31},"end":{"line":23,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
602¿MemberExpression¿computed¿746¿¿¿¿{"start":{"line":23,"column":31},"end":{"line":23,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
603¿Identifier¿¿746¿t¿¿¿{"start":{"line":23,"column":31},"end":{"line":23,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
604¿Identifier¿¿746¿k¿¿¿{"start":{"line":23,"column":33},"end":{"line":23,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
605¿VariableDeclarator¿¿746¿v76¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
606¿CallExpression¿¿746¿¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿CallExpression
607¿Identifier¿¿746¿merge¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
608¿Identifier¿¿746¿v75¿¿¿¿¿Identifier
609¿Identifier¿¿746¿val¿¿¿{"start":{"line":23,"column":36},"end":{"line":23,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
610¿VariableDeclarator¿¿746¿v77¿¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
611¿UnaryExpression¿typeof¿746¿¿¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UnaryExpression
612¿AssignmentExpression¿=¿746¿¿¿¿{"start":{"line":23,"column":51},"end":{"line":23,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿AssignmentExpression
613¿Identifier¿¿746¿x¿¿¿{"start":{"line":23,"column":51},"end":{"line":23,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
614¿MemberExpression¿computed¿746¿¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
615¿Identifier¿¿746¿t¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
616¿Identifier¿¿746¿k¿¿¿{"start":{"line":23,"column":55},"end":{"line":23,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
617¿VariableDeclarator¿¿746¿v78¿¿¿{"start":{"line":23,"column":61},"end":{"line":23,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
618¿UnaryExpression¿typeof¿746¿¿¿¿{"start":{"line":23,"column":61},"end":{"line":23,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UnaryExpression
619¿Identifier¿¿746¿keys¿¿¿{"start":{"line":23,"column":68},"end":{"line":23,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
620¿VariableDeclarator¿¿746¿v79¿¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
621¿BinaryExpression¿===¿746¿¿¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
622¿Identifier¿¿746¿v77¿¿¿¿¿Identifier
623¿Identifier¿¿746¿v78¿¿¿¿¿Identifier
624¿VariableDeclarator¿¿746¿v80¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
625¿MemberExpression¿computed¿746¿¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
626¿Identifier¿¿746¿keys¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":85},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
627¿Identifier¿¿746¿i¿¿¿{"start":{"line":23,"column":86},"end":{"line":23,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
628¿VariableDeclarator¿¿746¿v81¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":90},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
629¿BinaryExpression¿*¿746¿¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":90},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
630¿Identifier¿¿746¿v80¿¿¿¿¿Identifier
631¿Literal¿number¿746¿¿0¿¿{"start":{"line":23,"column":89},"end":{"line":23,"column":90},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
632¿VariableDeclarator¿¿746¿v82¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":96},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
633¿BinaryExpression¿!==¿746¿¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":96},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
634¿Identifier¿¿746¿v81¿¿¿¿¿Identifier
635¿Literal¿number¿746¿¿0¿¿{"start":{"line":23,"column":95},"end":{"line":23,"column":96},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
636¿VariableDeclarator¿¿746¿v83¿¿¿{"start":{"line":23,"column":107},"end":{"line":23,"column":114},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
637¿MemberExpression¿computed¿746¿¿¿¿{"start":{"line":23,"column":107},"end":{"line":23,"column":114},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
638¿Identifier¿¿746¿keys¿¿¿{"start":{"line":23,"column":107},"end":{"line":23,"column":111},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
639¿Identifier¿¿746¿i¿¿¿{"start":{"line":23,"column":112},"end":{"line":23,"column":113},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
640¿VariableDeclarator¿¿746¿v84¿¿¿{"start":{"line":23,"column":104},"end":{"line":23,"column":114},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
641¿BinaryExpression¿+¿746¿¿¿¿{"start":{"line":23,"column":104},"end":{"line":23,"column":114},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿BinaryExpression
642¿Literal¿string¿746¿¿''¿¿{"start":{"line":23,"column":104},"end":{"line":23,"column":106},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
643¿Identifier¿¿746¿v83¿¿¿¿¿Identifier
644¿VariableDeclarator¿¿746¿v85¿¿¿{"start":{"line":23,"column":103},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
645¿CallExpression¿¿746¿¿¿¿{"start":{"line":23,"column":103},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿CallExpression
646¿MemberExpression¿¿746¿¿¿¿{"start":{"line":23,"column":103},"end":{"line":23,"column":123},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿MemberExpression
647¿Identifier¿¿746¿v84¿¿¿¿¿Identifier
648¿Identifier¿¿746¿indexOf¿¿¿{"start":{"line":23,"column":116},"end":{"line":23,"column":123},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
649¿Literal¿string¿746¿¿'.'¿¿{"start":{"line":23,"column":124},"end":{"line":23,"column":127},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Literal
650¿VariableDeclarator¿¿746¿v86¿¿¿{"start":{"line":23,"column":102},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
651¿UnaryExpression¿~¿746¿¿¿¿{"start":{"line":23,"column":102},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UnaryExpression
652¿Identifier¿¿746¿v85¿¿¿¿¿Identifier
653¿VariableDeclarator¿¿746¿v87¿¿¿{"start":{"line":23,"column":101},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
654¿UnaryExpression¿!¿746¿¿¿¿{"start":{"line":23,"column":101},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UnaryExpression
655¿Identifier¿¿746¿v86¿¿¿¿¿Identifier
656¿VariableDeclarator¿¿746¿v88¿¿¿{"start":{"line":23,"column":100},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
657¿UnaryExpression¿!¿746¿¿¿¿{"start":{"line":23,"column":100},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿UnaryExpression
658¿Identifier¿¿746¿v87¿¿¿¿¿Identifier
659¿VariableDeclarator¿¿746¿v89¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
660¿LogicalExpression¿||¿746¿¿¿¿{"start":{"line":23,"column":81},"end":{"line":23,"column":128},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿LogicalExpression
661¿Identifier¿¿746¿v82¿¿¿¿¿Identifier
662¿Identifier¿¿746¿v88¿¿¿¿¿Identifier
663¿VariableDeclarator¿¿746¿v90¿¿¿{"start":{"line":23,"column":132},"end":{"line":23,"column":134},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
664¿ObjectExpression¿¿746¿¿¿¿{"start":{"line":23,"column":132},"end":{"line":23,"column":134},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ObjectExpression
665¿VariableDeclarator¿¿746¿v91¿¿¿{"start":{"line":23,"column":137},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
666¿ArrayExpression¿¿746¿¿¿¿{"start":{"line":23,"column":137},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ArrayExpression
667¿VariableDeclarator¿¿746¿v92¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
668¿IfStatement¿¿746¿¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿IfStatement
669¿Identifier¿¿746¿v89¿¿¿¿¿Identifier
670¿ExpressionStatement¿¿746¿¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ExpressionStatement
671¿AssignmentExpression¿=¿746¿¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿AssignmentExpression
672¿Identifier¿¿746¿v92¿¿¿¿¿Identifier
673¿Identifier¿¿746¿v90¿¿¿¿¿Identifier
674¿BlockStatement¿¿746¿¿¿¿¿¿BlockStatement
675¿ExpressionStatement¿¿746¿¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ExpressionStatement
676¿AssignmentExpression¿=¿746¿¿¿¿{"start":{"line":23,"column":80},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿AssignmentExpression
677¿Identifier¿¿746¿v92¿¿¿¿¿Identifier
678¿Identifier¿¿746¿v91¿¿¿¿¿Identifier
679¿BlockStatement¿¿746¿¿¿¿¿¿BlockStatement
680¿VariableDeclarator¿¿746¿v93¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿VariableDeclarator
681¿IfStatement¿¿746¿¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿IfStatement
682¿Identifier¿¿746¿v79¿¿¿¿¿Identifier
683¿ExpressionStatement¿¿746¿¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿ExpressionStatement
684¿AssignmentExpression¿=¿746¿¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":139},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿AssignmentExpression
685¿Identifier¿¿746¿v93¿¿¿¿¿Identifier
686¿Identifier¿¿746¿x¿¿¿{"start":{"line":23,"column":76},"end":{"line":23,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-23wx-cgxq-vpwx/src/index.js"}¿¿Identifier
687¿BlockStatement¿¿746¿¿¿¿¿¿BlockStatement
