Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1828¿Identifier¿¿v183¿¿¿¿¿Identifier
1829¿ReturnStatement¿¿¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":93},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ReturnStatement
1830¿Identifier¿¿v184¿¿¿¿¿Identifier
1831¿BlockStatement¿¿¿¿¿{"start":{"line":84,"column":15},"end":{"line":86,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1832¿Identifier¿¿e¿¿¿{"start":{"line":84,"column":12},"end":{"line":84,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1833¿BlockStatement¿¿¿¿¿{"start":{"line":77,"column":109},"end":{"line":87,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1834¿VariableDeclarator¿¿shell¿¿¿{"start":{"line":77,"column":8},"end":{"line":87,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿VariableDeclarator
1835¿CallExpression¿¿¿¿¿{"start":{"line":77,"column":16},"end":{"line":87,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1836¿Identifier¿¿exec¿¿¿{"start":{"line":77,"column":16},"end":{"line":77,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1837¿Identifier¿¿cmd¿¿¿{"start":{"line":77,"column":21},"end":{"line":77,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1838¿Identifier¿¿v176¿¿¿¿¿Identifier
1839¿Identifier¿¿v185¿¿¿¿¿Identifier
1840¿VariableDeclarator¿¿v186¿¿¿¿¿VariableDeclarator
1841¿BinaryExpression¿instanceof¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BinaryExpression
1842¿Identifier¿¿path¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1843¿Identifier¿¿Readable¿¿¿{"start":{"line":89,"column":22},"end":{"line":89,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1844¿IfStatement¿¿¿¿¿{"start":{"line":89,"column":2},"end":{"line":91,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿IfStatement
1845¿Identifier¿¿v186¿¿¿¿¿Identifier
1846¿VariableDeclarator¿¿v187¿¿¿¿¿VariableDeclarator
1847¿MemberExpression¿¿¿¿¿{"start":{"line":90,"column":13},"end":{"line":90,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1848¿Identifier¿¿shell¿¿¿{"start":{"line":90,"column":13},"end":{"line":90,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1849¿Identifier¿¿stdin¿¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1850¿VariableDeclarator¿¿v188¿¿¿¿¿VariableDeclarator
1851¿CallExpression¿¿¿¿¿{"start":{"line":90,"column":3},"end":{"line":90,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1852¿MemberExpression¿¿¿¿¿{"start":{"line":90,"column":3},"end":{"line":90,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1853¿Identifier¿¿path¿¿¿{"start":{"line":90,"column":3},"end":{"line":90,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1854¿Identifier¿¿pipe¿¿¿{"start":{"line":90,"column":8},"end":{"line":90,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1855¿Identifier¿¿v187¿¿¿¿¿Identifier
1856¿ExpressionStatement¿¿¿¿¿{"start":{"line":90,"column":3},"end":{"line":90,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1857¿Identifier¿¿v188¿¿¿¿¿Identifier
1858¿BlockStatement¿¿¿¿¿{"start":{"line":89,"column":32},"end":{"line":91,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1859¿BlockStatement¿¿¿¿¿{"start":{"line":74,"column":50},"end":{"line":92,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1860¿VariableDeclarator¿¿promise¿¿¿{"start":{"line":74,"column":7},"end":{"line":92,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿VariableDeclarator
1861¿NewExpression¿¿¿¿¿{"start":{"line":74,"column":17},"end":{"line":92,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿NewExpression
1862¿Identifier¿¿Promise¿¿¿{"start":{"line":74,"column":21},"end":{"line":74,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1863¿Identifier¿¿v189¿¿¿¿¿Identifier
1864¿VariableDeclarator¿¿v190¿¿¿¿¿VariableDeclarator
1865¿CallExpression¿¿¿¿¿{"start":{"line":94,"column":8},"end":{"line":94,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1866¿MemberExpression¿¿¿¿¿{"start":{"line":94,"column":8},"end":{"line":94,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1867¿Identifier¿¿promise¿¿¿{"start":{"line":94,"column":8},"end":{"line":94,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1868¿Identifier¿¿asCallback¿¿¿{"start":{"line":94,"column":16},"end":{"line":94,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1869¿Identifier¿¿callback¿¿¿{"start":{"line":94,"column":27},"end":{"line":94,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1870¿ReturnStatement¿¿¿¿¿{"start":{"line":94,"column":1},"end":{"line":94,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ReturnStatement
1871¿Identifier¿¿v190¿¿¿¿¿Identifier
1872¿BlockStatement¿¿¿¿¿{"start":{"line":71,"column":47},"end":{"line":95,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1873¿ExpressionStatement¿¿¿¿¿{"start":{"line":71,"column":0},"end":{"line":95,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1874¿AssignmentExpression¿=¿¿¿¿{"start":{"line":71,"column":0},"end":{"line":95,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1875¿MemberExpression¿¿¿¿¿{"start":{"line":71,"column":0},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1876¿Identifier¿¿exports¿¿¿{"start":{"line":71,"column":0},"end":{"line":71,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1877¿Identifier¿¿dimensions¿¿¿{"start":{"line":71,"column":8},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1878¿Identifier¿¿v191¿¿¿¿¿Identifier
1879¿VariableDeclarator¿exported¿v237¿¿¿¿¿VariableDeclarator
1880¿FunctionExpression¿¿anon¿¿¿{"start":{"line":111,"column":19},"end":{"line":157,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿FunctionExpression
1881¿Identifier¿¿path¿¿¿{"start":{"line":111,"column":29},"end":{"line":111,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1882¿AssignmentPattern¿¿¿¿¿{"start":{"line":111,"column":35},"end":{"line":111,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentPattern
1883¿Identifier¿¿callback¿¿¿{"start":{"line":111,"column":49},"end":{"line":111,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1884¿VariableDeclarator¿¿v192¿¿¿¿¿VariableDeclarator
1885¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":112,"column":5},"end":{"line":112,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿UnaryExpression
1886¿Identifier¿¿options¿¿¿{"start":{"line":112,"column":13},"end":{"line":112,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1887¿VariableDeclarator¿¿v193¿¿¿¿¿VariableDeclarator
1888¿BinaryExpression¿===¿¿¿¿{"start":{"line":112,"column":5},"end":{"line":112,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BinaryExpression
1889¿Identifier¿¿v192¿¿¿¿¿Identifier
1890¿Literal¿string¿¿'function'¿¿{"start":{"line":112,"column":26},"end":{"line":112,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1891¿IfStatement¿¿¿¿¿{"start":{"line":112,"column":1},"end":{"line":115,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿IfStatement
1892¿Identifier¿¿v193¿¿¿¿¿Identifier
1893¿ExpressionStatement¿¿¿¿¿{"start":{"line":113,"column":2},"end":{"line":113,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1894¿AssignmentExpression¿=¿¿¿¿{"start":{"line":113,"column":2},"end":{"line":113,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1895¿Identifier¿¿callback¿¿¿{"start":{"line":113,"column":2},"end":{"line":113,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1896¿Identifier¿¿options¿¿¿{"start":{"line":113,"column":13},"end":{"line":113,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1897¿ExpressionStatement¿¿¿¿¿{"start":{"line":114,"column":2},"end":{"line":114,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1898¿AssignmentExpression¿=¿¿¿¿{"start":{"line":114,"column":2},"end":{"line":114,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1899¿Identifier¿¿options¿¿¿{"start":{"line":114,"column":2},"end":{"line":114,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1900¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
1901¿BlockStatement¿¿¿¿¿{"start":{"line":112,"column":38},"end":{"line":115,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BlockStatement
1902¿VariableDeclarator¿¿v194¿¿¿¿¿VariableDeclarator
1903¿ObjectExpression¿¿¿¿¿{"start":{"line":119,"column":40},"end":{"line":119,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ObjectExpression
1904¿VariableDeclarator¿¿v195¿¿¿¿¿VariableDeclarator
1905¿MemberExpression¿¿¿¿¿{"start":{"line":119,"column":68},"end":{"line":119,"column":82},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1906¿Identifier¿¿options¿¿¿{"start":{"line":119,"column":68},"end":{"line":119,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1907¿Identifier¿¿format¿¿¿{"start":{"line":119,"column":76},"end":{"line":119,"column":82},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1908¿VariableDeclarator¿¿v196¿¿¿¿¿VariableDeclarator
1909¿CallExpression¿¿¿¿¿{"start":{"line":119,"column":26},"end":{"line":119,"column":83},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1910¿MemberExpression¿¿¿¿¿{"start":{"line":119,"column":26},"end":{"line":119,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1911¿Identifier¿¿Object¿¿¿{"start":{"line":119,"column":26},"end":{"line":119,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1912¿Identifier¿¿assign¿¿¿{"start":{"line":119,"column":33},"end":{"line":119,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1913¿Identifier¿¿v194¿¿¿¿¿Identifier
1914¿Identifier¿¿identifyFormatDefaults¿¿¿{"start":{"line":119,"column":44},"end":{"line":119,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1915¿Identifier¿¿v195¿¿¿¿¿Identifier
1916¿VariableDeclarator¿¿v197¿¿¿¿¿VariableDeclarator
1917¿CallExpression¿¿¿¿¿{"start":{"line":119,"column":2},"end":{"line":119,"column":84},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1918¿Identifier¿¿stringifyIdentifyFormat¿¿¿{"start":{"line":119,"column":2},"end":{"line":119,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1919¿Identifier¿¿v196¿¿¿¿¿Identifier
1920¿VariableDeclarator¿¿v198¿¿¿¿¿VariableDeclarator
1921¿MemberExpression¿¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1922¿Identifier¿¿options¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1923¿Identifier¿¿verifyImage¿¿¿{"start":{"line":120,"column":10},"end":{"line":120,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1924¿VariableDeclarator¿¿v199¿¿¿¿¿VariableDeclarator
1925¿IfStatement¿¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿IfStatement
1926¿Identifier¿¿v198¿¿¿¿¿Identifier
1927¿ExpressionStatement¿¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1928¿AssignmentExpression¿=¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1929¿Identifier¿¿v199¿¿¿¿¿Identifier
1930¿Literal¿string¿¿'-verbose '¿¿{"start":{"line":120,"column":24},"end":{"line":120,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1931¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1932¿ExpressionStatement¿¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1933¿AssignmentExpression¿=¿¿¿¿{"start":{"line":120,"column":2},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1934¿Identifier¿¿v199¿¿¿¿¿Identifier
1935¿Literal¿string¿¿''¿¿{"start":{"line":120,"column":38},"end":{"line":120,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1936¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1937¿VariableDeclarator¿¿v200¿¿¿¿¿VariableDeclarator
1938¿BinaryExpression¿instanceof¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿BinaryExpression
1939¿Identifier¿¿path¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1940¿Identifier¿¿Readable¿¿¿{"start":{"line":121,"column":18},"end":{"line":121,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1941¿VariableDeclarator¿¿v201¿¿¿¿¿VariableDeclarator
1942¿IfStatement¿¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿IfStatement
1943¿Identifier¿¿v200¿¿¿¿¿Identifier
1944¿ExpressionStatement¿¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1945¿AssignmentExpression¿=¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1946¿Identifier¿¿v201¿¿¿¿¿Identifier
1947¿Literal¿string¿¿'-'¿¿{"start":{"line":121,"column":29},"end":{"line":121,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1948¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1949¿ExpressionStatement¿¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1950¿AssignmentExpression¿=¿¿¿¿{"start":{"line":121,"column":2},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿AssignmentExpression
1951¿Identifier¿¿v201¿¿¿¿¿Identifier
1952¿Identifier¿¿path¿¿¿{"start":{"line":121,"column":35},"end":{"line":121,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1953¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1954¿VariableDeclarator¿¿cmd¿¿¿{"start":{"line":117,"column":7},"end":{"line":122,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿VariableDeclarator
1955¿CallExpression¿¿¿¿¿{"start":{"line":117,"column":13},"end":{"line":122,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1956¿Identifier¿¿printf¿¿¿{"start":{"line":117,"column":13},"end":{"line":117,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1957¿Literal¿string¿¿'identify -format '%s' %s%s'¿¿{"start":{"line":118,"column":2},"end":{"line":118,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1958¿Identifier¿¿v197¿¿¿¿¿Identifier
1959¿Identifier¿¿v199¿¿¿¿¿Identifier
1960¿Identifier¿¿v201¿¿¿¿¿Identifier
1961¿VariableDeclarator¿¿v202¿¿¿¿¿VariableDeclarator
1962¿CallExpression¿¿¿¿¿{"start":{"line":124,"column":1},"end":{"line":124,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1963¿Identifier¿¿debug¿¿¿{"start":{"line":124,"column":1},"end":{"line":124,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1964¿Literal¿string¿¿'identify'¿¿{"start":{"line":124,"column":7},"end":{"line":124,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1965¿Identifier¿¿cmd¿¿¿{"start":{"line":124,"column":19},"end":{"line":124,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1966¿ExpressionStatement¿¿¿¿¿{"start":{"line":124,"column":1},"end":{"line":124,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ExpressionStatement
1967¿Identifier¿¿v202¿¿¿¿¿Identifier
1968¿VariableDeclarator¿¿v235¿¿¿¿¿VariableDeclarator
1969¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":126,"column":29},"end":{"line":154,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ArrowFunctionExpression
1970¿Identifier¿¿resolve¿¿¿{"start":{"line":126,"column":30},"end":{"line":126,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1971¿Identifier¿¿reject¿¿¿{"start":{"line":126,"column":39},"end":{"line":126,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1972¿VariableDeclarator¿¿v203¿¿¿¿¿VariableDeclarator
1973¿ArrayExpression¿¿¿¿¿{"start":{"line":127,"column":49},"end":{"line":127,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ArrayExpression
1974¿Literal¿string¿¿'pipe'¿¿{"start":{"line":127,"column":50},"end":{"line":127,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Literal
1975¿VariableDeclarator¿¿v204¿¿¿¿¿VariableDeclarator
1976¿ObjectExpression¿¿¿¿¿{"start":{"line":127,"column":40},"end":{"line":127,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ObjectExpression
1977¿Property¿¿¿¿¿{"start":{"line":127,"column":42},"end":{"line":127,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Property
1978¿Identifier¿¿stdio¿¿¿{"start":{"line":127,"column":42},"end":{"line":127,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1979¿Identifier¿¿v203¿¿¿¿¿Identifier
1980¿VariableDeclarator¿¿v205¿¿¿¿¿VariableDeclarator
1981¿MemberExpression¿¿¿¿¿{"start":{"line":127,"column":61},"end":{"line":127,"column":83},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1982¿Identifier¿¿globalOpts¿¿¿{"start":{"line":127,"column":61},"end":{"line":127,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1983¿Identifier¿¿execOptions¿¿¿{"start":{"line":127,"column":72},"end":{"line":127,"column":83},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1984¿VariableDeclarator¿¿v206¿¿¿¿¿VariableDeclarator
1985¿ObjectExpression¿¿¿¿¿{"start":{"line":127,"column":87},"end":{"line":127,"column":89},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ObjectExpression
1986¿VariableDeclarator¿¿v207¿¿¿¿¿VariableDeclarator
1987¿LogicalExpression¿||¿¿¿¿{"start":{"line":127,"column":61},"end":{"line":127,"column":89},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿LogicalExpression
1988¿Identifier¿¿v205¿¿¿¿¿Identifier
1989¿Identifier¿¿v206¿¿¿¿¿Identifier
1990¿VariableDeclarator¿¿v208¿¿¿¿¿VariableDeclarator
1991¿CallExpression¿¿¿¿¿{"start":{"line":127,"column":26},"end":{"line":127,"column":90},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿CallExpression
1992¿MemberExpression¿¿¿¿¿{"start":{"line":127,"column":26},"end":{"line":127,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿MemberExpression
1993¿Identifier¿¿Object¿¿¿{"start":{"line":127,"column":26},"end":{"line":127,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1994¿Identifier¿¿assign¿¿¿{"start":{"line":127,"column":33},"end":{"line":127,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
1995¿Identifier¿¿v204¿¿¿¿¿Identifier
1996¿Identifier¿¿v207¿¿¿¿¿Identifier
1997¿VariableDeclarator¿¿v231¿¿¿¿¿VariableDeclarator
1998¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":127,"column":92},"end":{"line":149,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿ArrowFunctionExpression
1999¿Identifier¿¿err¿¿¿{"start":{"line":127,"column":93},"end":{"line":127,"column":96},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
2000¿Identifier¿¿stdout¿¿¿{"start":{"line":127,"column":98},"end":{"line":127,"column":104},"fname":"/datasets/secbench-dataset/CWE-78/imagickal_5.0.1/src/imagickal.js"}¿¿Identifier
