Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1183¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1184¿Identifier¿¿v100¿¿¿¿¿Identifier
1185¿Identifier¿¿split¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1186¿Literal¿string¿¿' '¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1187¿VariableDeclarator¿¿v102¿¿¿¿¿VariableDeclarator
1188¿FunctionExpression¿¿anon¿¿¿{"start":{"line":23,"column":59},"end":{"line":23,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿FunctionExpression
1189¿Identifier¿¿item¿¿¿{"start":{"line":23,"column":69},"end":{"line":23,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1190¿ReturnStatement¿¿¿¿¿{"start":{"line":23,"column":77},"end":{"line":23,"column":89},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1191¿Identifier¿¿item¿¿¿{"start":{"line":23,"column":84},"end":{"line":23,"column":88},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1192¿BlockStatement¿¿¿¿¿{"start":{"line":23,"column":75},"end":{"line":23,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1193¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":93},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ExpressionStatement
1194¿AssignmentExpression¿=¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":92},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿AssignmentExpression
1195¿Identifier¿¿items¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1196¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":92},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1197¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1198¿Identifier¿¿v101¿¿¿¿¿Identifier
1199¿Identifier¿¿filter¿¿¿{"start":{"line":23,"column":52},"end":{"line":23,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1200¿Identifier¿¿v102¿¿¿¿¿Identifier
1201¿BlockStatement¿¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1202¿CatchClause¿¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CatchClause
1203¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1204¿Identifier¿¿e¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1205¿BlockStatement¿¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":25,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1206¿VariableDeclarator¿¿getValue¿¿¿¿¿VariableDeclarator
1207¿FunctionExpression¿¿anon¿¿¿{"start":{"line":27,"column":2},"end":{"line":45,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿FunctionExpression
1208¿Identifier¿¿prop¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1209¿VariableDeclarator¿¿v103¿¿¿¿¿VariableDeclarator
1210¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1211¿Identifier¿¿items¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1212¿Identifier¿¿length¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1213¿VariableDeclarator¿¿v104¿¿¿¿¿VariableDeclarator
1214¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1215¿Identifier¿¿prop¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1216¿Identifier¿¿index¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1217¿VariableDeclarator¿¿v105¿¿¿¿¿VariableDeclarator
1218¿BinaryExpression¿>¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1219¿Identifier¿¿v103¿¿¿¿¿Identifier
1220¿Identifier¿¿v104¿¿¿¿¿Identifier
1221¿IfStatement¿¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿IfStatement
1222¿Identifier¿¿v105¿¿¿¿¿Identifier
1223¿VariableDeclarator¿¿v106¿¿¿¿¿VariableDeclarator
1224¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1225¿Identifier¿¿prop¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1226¿Identifier¿¿index¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1227¿VariableDeclarator¿¿val¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿VariableDeclarator
1228¿MemberExpression¿computed¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1229¿Identifier¿¿items¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1230¿Identifier¿¿v106¿¿¿¿¿Identifier
1231¿VariableDeclarator¿¿v107¿¿¿¿¿VariableDeclarator
1232¿CallExpression¿¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1233¿Identifier¿¿isNaN¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1234¿Identifier¿¿val¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1235¿IfStatement¿¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":41,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿IfStatement
1236¿Identifier¿¿v107¿¿¿¿¿Identifier
1237¿VariableDeclarator¿¿v108¿¿¿¿¿VariableDeclarator
1238¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1239¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1240¿Identifier¿¿val¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1241¿Identifier¿¿indexOf¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1242¿Literal¿string¿¿':'¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1243¿VariableDeclarator¿¿v109¿¿¿¿¿VariableDeclarator
1244¿UnaryExpression¿-¿¿¿¿{"start":{"line":31,"column":33},"end":{"line":31,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿UnaryExpression
1245¿Literal¿number¿¿1¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1246¿VariableDeclarator¿¿v110¿¿¿¿¿VariableDeclarator
1247¿BinaryExpression¿!==¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1248¿Identifier¿¿v108¿¿¿¿¿Identifier
1249¿Identifier¿¿v109¿¿¿¿¿Identifier
1250¿IfStatement¿¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":39,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿IfStatement
1251¿Identifier¿¿v110¿¿¿¿¿Identifier
1252¿VariableDeclarator¿¿v111¿¿¿¿¿VariableDeclarator
1253¿BinaryExpression¿===¿¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1254¿Identifier¿¿val¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1255¿Literal¿string¿¿'--:--:--'¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1256¿IfStatement¿¿¿¿¿{"start":{"line":32,"column":10},"end":{"line":34,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿IfStatement
1257¿Identifier¿¿v111¿¿¿¿¿Identifier
1258¿ReturnStatement¿¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1259¿Literal¿number¿¿0¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1260¿BlockStatement¿¿¿¿¿{"start":{"line":32,"column":34},"end":{"line":34,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1261¿VariableDeclarator¿¿parts¿¿¿{"start":{"line":35,"column":14},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿VariableDeclarator
1262¿CallExpression¿¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1263¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1264¿Identifier¿¿val¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1265¿Identifier¿¿split¿¿¿{"start":{"line":35,"column":26},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1266¿Literal¿string¿¿':'¿¿{"start":{"line":35,"column":32},"end":{"line":35,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1267¿VariableDeclarator¿¿v112¿¿¿¿¿VariableDeclarator
1268¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1269¿Identifier¿¿parts¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1270¿Identifier¿¿length¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1271¿VariableDeclarator¿¿v113¿¿¿¿¿VariableDeclarator
1272¿BinaryExpression¿===¿¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1273¿Identifier¿¿v112¿¿¿¿¿Identifier
1274¿Literal¿number¿¿3¿¿{"start":{"line":36,"column":31},"end":{"line":36,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1275¿IfStatement¿¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":38,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿IfStatement
1276¿Identifier¿¿v113¿¿¿¿¿Identifier
1277¿VariableDeclarator¿¿v114¿¿¿¿¿VariableDeclarator
1278¿MemberExpression¿computed¿¿¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1279¿Identifier¿¿parts¿¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1280¿Literal¿number¿¿0¿¿{"start":{"line":37,"column":26},"end":{"line":37,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1281¿VariableDeclarator¿¿v115¿¿¿¿¿VariableDeclarator
1282¿BinaryExpression¿*¿¿¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1283¿Identifier¿¿v114¿¿¿¿¿Identifier
1284¿Literal¿number¿¿24¿¿{"start":{"line":37,"column":31},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1285¿VariableDeclarator¿¿v116¿¿¿¿¿VariableDeclarator
1286¿MemberExpression¿computed¿¿¿¿{"start":{"line":37,"column":38},"end":{"line":37,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1287¿Identifier¿¿parts¿¿¿{"start":{"line":37,"column":38},"end":{"line":37,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1288¿Literal¿number¿¿1¿¿{"start":{"line":37,"column":44},"end":{"line":37,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1289¿VariableDeclarator¿¿v117¿¿¿¿¿VariableDeclarator
1290¿BinaryExpression¿*¿¿¿¿{"start":{"line":37,"column":38},"end":{"line":37,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1291¿Identifier¿¿v116¿¿¿¿¿Identifier
1292¿Literal¿number¿¿60¿¿{"start":{"line":37,"column":49},"end":{"line":37,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1293¿VariableDeclarator¿¿v118¿¿¿¿¿VariableDeclarator
1294¿BinaryExpression¿+¿¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":52},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1295¿Identifier¿¿v115¿¿¿¿¿Identifier
1296¿Identifier¿¿v117¿¿¿¿¿Identifier
1297¿VariableDeclarator¿¿v119¿¿¿¿¿VariableDeclarator
1298¿MemberExpression¿computed¿¿¿¿{"start":{"line":37,"column":56},"end":{"line":37,"column":64},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1299¿Identifier¿¿parts¿¿¿{"start":{"line":37,"column":56},"end":{"line":37,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1300¿Literal¿number¿¿2¿¿{"start":{"line":37,"column":62},"end":{"line":37,"column":63},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1301¿VariableDeclarator¿¿v120¿¿¿¿¿VariableDeclarator
1302¿BinaryExpression¿*¿¿¿¿{"start":{"line":37,"column":56},"end":{"line":37,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1303¿Identifier¿¿v119¿¿¿¿¿Identifier
1304¿Literal¿number¿¿3600¿¿{"start":{"line":37,"column":67},"end":{"line":37,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Literal
1305¿VariableDeclarator¿¿v121¿¿¿¿¿VariableDeclarator
1306¿BinaryExpression¿+¿¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BinaryExpression
1307¿Identifier¿¿v118¿¿¿¿¿Identifier
1308¿Identifier¿¿v120¿¿¿¿¿Identifier
1309¿ReturnStatement¿¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1310¿Identifier¿¿v121¿¿¿¿¿Identifier
1311¿BlockStatement¿¿¿¿¿{"start":{"line":36,"column":34},"end":{"line":38,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1312¿BlockStatement¿¿¿¿¿{"start":{"line":31,"column":37},"end":{"line":39,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1313¿ReturnStatement¿¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1314¿Identifier¿¿val¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1315¿BlockStatement¿¿¿¿¿{"start":{"line":30,"column":22},"end":{"line":41,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1316¿VariableDeclarator¿¿v122¿¿¿¿¿VariableDeclarator
1317¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":26},"end":{"line":42,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1318¿Identifier¿¿prop¿¿¿{"start":{"line":42,"column":26},"end":{"line":42,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1319¿Identifier¿¿index¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1320¿VariableDeclarator¿¿v123¿¿¿¿¿VariableDeclarator
1321¿MemberExpression¿computed¿¿¿¿{"start":{"line":42,"column":20},"end":{"line":42,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1322¿Identifier¿¿items¿¿¿{"start":{"line":42,"column":20},"end":{"line":42,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1323¿Identifier¿¿v122¿¿¿¿¿Identifier
1324¿VariableDeclarator¿¿v124¿¿¿¿¿VariableDeclarator
1325¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1326¿Identifier¿¿Number¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1327¿Identifier¿¿v123¿¿¿¿¿Identifier
1328¿ReturnStatement¿¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1329¿Identifier¿¿v124¿¿¿¿¿Identifier
1330¿BlockStatement¿¿¿¿¿{"start":{"line":28,"column":35},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1331¿VariableDeclarator¿¿v125¿¿¿¿¿VariableDeclarator
1332¿MemberExpression¿¿¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1333¿Identifier¿¿prop¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1334¿Identifier¿¿val¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1335¿ReturnStatement¿¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ReturnStatement
1336¿Identifier¿¿v125¿¿¿¿¿Identifier
1337¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":26},"end":{"line":45,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1338¿VariableDeclarator¿¿v128¿¿¿¿¿VariableDeclarator
1339¿FunctionExpression¿¿anon¿¿¿{"start":{"line":47,"column":18},"end":{"line":49,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿FunctionExpression
1340¿Identifier¿¿prop¿¿¿{"start":{"line":47,"column":28},"end":{"line":47,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1341¿VariableDeclarator¿¿v127¿¿¿¿¿VariableDeclarator
1342¿CallExpression¿¿¿¿¿{"start":{"line":48,"column":23},"end":{"line":48,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1343¿Identifier¿¿getValue¿¿¿{"start":{"line":48,"column":23},"end":{"line":48,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1344¿Identifier¿¿prop¿¿¿{"start":{"line":48,"column":32},"end":{"line":48,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1345¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿ExpressionStatement
1346¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿AssignmentExpression
1347¿MemberExpression¿computed¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
1348¿Identifier¿¿stats¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿Identifier
1349¿Identifier¿¿v126¿¿¿¿¿Identifier
1350¿Identifier¿¿v127¿¿¿¿¿Identifier
1351¿BlockStatement¿¿¿¿¿{"start":{"line":47,"column":34},"end":{"line":49,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿BlockStatement
1352¿VariableDeclarator¿¿v129¿¿¿¿¿VariableDeclarator
1353¿CallExpression¿¿¿¿¿{"start":{"line":47,"column":2},"end":{"line":49,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿CallExpression
1354¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":2},"end":{"line":47,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/curling_0.2.0/src/curl-transport.js"}¿¿MemberExpression
