Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
581¿ExpressionStatement¿¿¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
582¿AssignmentExpression¿=¿¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
583¿Identifier¿¿cursor¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
584¿Literal¿string¿¿''¿¿{"start":{"line":81,"column":93},"end":{"line":81,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Literal
585¿BlockStatement¿¿¿¿¿¿¿BlockStatement
586¿VariableDeclarator¿¿v75¿¿¿¿¿VariableDeclarator
587¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
588¿Identifier¿¿oledExecutable¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
589¿Identifier¿¿cursor¿¿¿{"start":{"line":82,"column":37},"end":{"line":82,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
590¿VariableDeclarator¿¿v76¿¿¿¿¿VariableDeclarator
591¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
592¿Identifier¿¿v75¿¿¿¿¿Identifier
593¿Literal¿string¿¿' write ''¿¿{"start":{"line":82,"column":46},"end":{"line":82,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Literal
594¿VariableDeclarator¿¿v77¿¿¿¿¿VariableDeclarator
595¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":65},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
596¿Identifier¿¿v76¿¿¿¿¿Identifier
597¿Identifier¿¿string¿¿¿{"start":{"line":82,"column":59},"end":{"line":82,"column":65},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
598¿VariableDeclarator¿¿v78¿¿¿¿¿VariableDeclarator
599¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
600¿Identifier¿¿v77¿¿¿¿¿Identifier
601¿Literal¿string¿¿'''¿¿{"start":{"line":82,"column":68},"end":{"line":82,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Literal
602¿VariableDeclarator¿¿v79¿¿¿¿¿VariableDeclarator
603¿CallExpression¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿CallExpression
604¿Identifier¿¿exec¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
605¿Identifier¿¿v78¿¿¿¿¿Identifier
606¿ReturnStatement¿¿¿¿¿{"start":{"line":82,"column":8},"end":{"line":82,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ReturnStatement
607¿Identifier¿¿v79¿¿¿¿¿Identifier
608¿BlockStatement¿¿¿¿¿{"start":{"line":80,"column":39},"end":{"line":83,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BlockStatement
609¿VariableDeclarator¿exported¿v84¿¿¿¿¿VariableDeclarator
610¿FunctionExpression¿¿anon¿¿¿{"start":{"line":90,"column":12},"end":{"line":92,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿FunctionExpression
611¿Identifier¿¿direction¿¿¿{"start":{"line":90,"column":22},"end":{"line":90,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
612¿VariableDeclarator¿¿v81¿¿¿¿¿VariableDeclarator
613¿BinaryExpression¿+¿¿¿¿{"start":{"line":91,"column":20},"end":{"line":91,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
614¿Identifier¿¿oledExecutable¿¿¿{"start":{"line":91,"column":20},"end":{"line":91,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
615¿Literal¿string¿¿' write '¿¿{"start":{"line":91,"column":37},"end":{"line":91,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Literal
616¿VariableDeclarator¿¿v82¿¿¿¿¿VariableDeclarator
617¿BinaryExpression¿+¿¿¿¿{"start":{"line":91,"column":20},"end":{"line":91,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BinaryExpression
618¿Identifier¿¿v81¿¿¿¿¿Identifier
619¿Identifier¿¿direction¿¿¿{"start":{"line":91,"column":49},"end":{"line":91,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
620¿VariableDeclarator¿¿v83¿¿¿¿¿VariableDeclarator
621¿CallExpression¿¿¿¿¿{"start":{"line":91,"column":15},"end":{"line":91,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿CallExpression
622¿Identifier¿¿exec¿¿¿{"start":{"line":91,"column":15},"end":{"line":91,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
623¿Identifier¿¿v82¿¿¿¿¿Identifier
624¿ReturnStatement¿¿¿¿¿{"start":{"line":91,"column":8},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ReturnStatement
625¿Identifier¿¿v83¿¿¿¿¿Identifier
626¿BlockStatement¿¿¿¿¿{"start":{"line":90,"column":33},"end":{"line":92,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿BlockStatement
627¿VariableDeclarator¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿VariableDeclarator
628¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
629¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
630¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
631¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
632¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
633¿Identifier¿¿initialize¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
634¿Identifier¿¿v47¿¿¿¿¿Identifier
635¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
636¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
637¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
638¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
639¿Identifier¿¿clear¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
640¿Identifier¿¿v50¿¿¿¿¿Identifier
641¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
642¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
643¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
644¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
645¿Identifier¿¿power¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
646¿Identifier¿¿v54¿¿¿¿¿Identifier
647¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
648¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
649¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
650¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
651¿Identifier¿¿powerOn¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
652¿Identifier¿¿v56¿¿¿¿¿Identifier
653¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
654¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
655¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
656¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
657¿Identifier¿¿powerOff¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
658¿Identifier¿¿v58¿¿¿¿¿Identifier
659¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
660¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
661¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
662¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
663¿Identifier¿¿cursor¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
664¿Identifier¿¿v64¿¿¿¿¿Identifier
665¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
666¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
667¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
668¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
669¿Identifier¿¿invert¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
670¿Identifier¿¿v68¿¿¿¿¿Identifier
671¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
672¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
673¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
674¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
675¿Identifier¿¿write¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
676¿Identifier¿¿v80¿¿¿¿¿Identifier
677¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
678¿AssignmentExpression¿=¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
679¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":93,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
680¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
681¿Identifier¿¿scroll¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
682¿Identifier¿¿v84¿¿¿¿¿Identifier
683¿ExpressionStatement¿¿¿¿¿{"start":{"line":95,"column":0},"end":{"line":95,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿ExpressionStatement
684¿AssignmentExpression¿=¿¿¿¿{"start":{"line":95,"column":0},"end":{"line":95,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿AssignmentExpression
685¿MemberExpression¿¿¿¿¿{"start":{"line":95,"column":0},"end":{"line":95,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿MemberExpression
686¿Identifier¿¿module¿¿¿{"start":{"line":95,"column":0},"end":{"line":95,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
687¿Identifier¿¿exports¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
688¿Identifier¿¿OLEDExpr¿¿¿{"start":{"line":95,"column":17},"end":{"line":95,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/onion-oled-js_0.0.2/src/oled-exp.js"}¿¿Identifier
689¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
690¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
691¿CFG_F_START¿¿434_anon¿¿¿¿¿CFG_F_START
692¿CFG_F_END¿¿434_anon¿¿¿¿¿CFG_F_END
693¿CFG_F_START¿¿447_anon¿¿¿¿¿CFG_F_START
694¿CFG_F_END¿¿447_anon¿¿¿¿¿CFG_F_END
695¿CFG_F_START¿¿460_anon¿¿¿¿¿CFG_F_START
696¿CFG_F_END¿¿460_anon¿¿¿¿¿CFG_F_END
697¿CFG_F_START¿¿478_anon¿¿¿¿¿CFG_F_START
698¿CFG_F_END¿¿478_anon¿¿¿¿¿CFG_F_END
699¿CFG_F_START¿¿489_anon¿¿¿¿¿CFG_F_START
700¿CFG_F_END¿¿489_anon¿¿¿¿¿CFG_F_END
701¿CFG_F_START¿¿500_anon¿¿¿¿¿CFG_F_START
702¿CFG_F_END¿¿500_anon¿¿¿¿¿CFG_F_END
703¿CFG_F_START¿¿527_anon¿¿¿¿¿CFG_F_START
704¿CFG_F_END¿¿527_anon¿¿¿¿¿CFG_F_END
705¿CFG_F_START¿¿545_anon¿¿¿¿¿CFG_F_START
706¿CFG_F_END¿¿545_anon¿¿¿¿¿CFG_F_END
707¿CFG_IF_END¿¿574¿¿¿¿¿CFG_IF_END
708¿CFG_F_START¿¿610_anon¿¿¿¿¿CFG_F_START
709¿CFG_F_END¿¿610_anon¿¿¿¿¿CFG_F_END
710¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
711¿PDG_CALL¿¿689.CALL->require-o105¿¿¿¿¿PDG_CALL
712¿PDG_OBJECT¿¿689.Promise-o106¿¿¿¿¿PDG_OBJECT
713¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
714¿PDG_CALL¿¿689.CALL->require-o107¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿689.v43-o108¿¿¿¿¿PDG_OBJECT
716¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
717¿PDG_OBJECT¿¿689.v43.exec-o109¿¿¿¿¿PDG_OBJECT
718¿PDG_CALL¿¿689.CALL->Promise.denodeify-o110¿¿¿¿¿PDG_CALL
719¿PDG_OBJECT¿¿689.exec-o111¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿691.this-o112¿¿¿¿¿PDG_OBJECT
721¿PDG_OBJECT¿¿689.v47-o113¿¿¿¿¿PDG_OBJECT
722¿PDG_OBJECT¿¿693.this-o114¿¿¿¿¿PDG_OBJECT
723¿PDG_OBJECT¿¿689.v50-o115¿¿¿¿¿PDG_OBJECT
724¿PDG_OBJECT¿¿695.this-o116¿¿¿¿¿PDG_OBJECT
725¿PDG_OBJECT¿¿695.mode-o117¿¿¿¿¿PDG_OBJECT
726¿PDG_OBJECT¿¿689.v54-o118¿¿¿¿¿PDG_OBJECT
727¿PDG_OBJECT¿¿697.this-o119¿¿¿¿¿PDG_OBJECT
728¿PDG_OBJECT¿¿689.v56-o120¿¿¿¿¿PDG_OBJECT
729¿PDG_OBJECT¿¿699.this-o121¿¿¿¿¿PDG_OBJECT
730¿PDG_OBJECT¿¿689.v58-o122¿¿¿¿¿PDG_OBJECT
731¿PDG_OBJECT¿¿701.this-o123¿¿¿¿¿PDG_OBJECT
732¿PDG_OBJECT¿¿701.row-o124¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿701.col-o125¿¿¿¿¿PDG_OBJECT
734¿PDG_OBJECT¿¿689.v64-o126¿¿¿¿¿PDG_OBJECT
735¿PDG_OBJECT¿¿703.this-o127¿¿¿¿¿PDG_OBJECT
736¿PDG_OBJECT¿¿703.mode-o128¿¿¿¿¿PDG_OBJECT
737¿PDG_OBJECT¿¿689.v68-o129¿¿¿¿¿PDG_OBJECT
738¿PDG_OBJECT¿¿705.this-o130¿¿¿¿¿PDG_OBJECT
739¿PDG_OBJECT¿¿705.string-o131¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿705.row-o132¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿705.col-o133¿¿¿¿¿PDG_OBJECT
742¿PDG_OBJECT¿¿689.v80-o134¿¿¿¿¿PDG_OBJECT
743¿PDG_OBJECT¿¿708.this-o135¿¿¿¿¿PDG_OBJECT
744¿PDG_OBJECT¿¿708.direction-o136¿¿¿¿¿PDG_OBJECT
745¿PDG_OBJECT¿¿689.v84-o137¿¿¿¿¿PDG_OBJECT
746¿PDG_OBJECT¿¿689.OLEDExpr-o138¿¿¿¿¿PDG_OBJECT
747¿PDG_OBJECT¿¿689.OLEDExpr-o139¿¿¿¿¿PDG_OBJECT
748¿PDG_OBJECT¿¿689.OLEDExpr.initialize-o140¿¿¿¿¿PDG_OBJECT
749¿PDG_OBJECT¿¿689.OLEDExpr-o141¿¿¿¿¿PDG_OBJECT
750¿PDG_OBJECT¿¿689.OLEDExpr.clear-o142¿¿¿¿¿PDG_OBJECT
751¿PDG_OBJECT¿¿689.OLEDExpr-o143¿¿¿¿¿PDG_OBJECT
752¿PDG_OBJECT¿¿689.OLEDExpr.power-o144¿¿¿¿¿PDG_OBJECT
753¿PDG_OBJECT¿¿689.OLEDExpr-o145¿¿¿¿¿PDG_OBJECT
754¿PDG_OBJECT¿¿689.OLEDExpr.powerOn-o146¿¿¿¿¿PDG_OBJECT
755¿PDG_OBJECT¿¿689.OLEDExpr-o147¿¿¿¿¿PDG_OBJECT
756¿PDG_OBJECT¿¿689.OLEDExpr.powerOff-o148¿¿¿¿¿PDG_OBJECT
757¿PDG_OBJECT¿¿689.OLEDExpr-o149¿¿¿¿¿PDG_OBJECT
758¿PDG_OBJECT¿¿689.OLEDExpr.cursor-o150¿¿¿¿¿PDG_OBJECT
759¿PDG_OBJECT¿¿689.OLEDExpr-o151¿¿¿¿¿PDG_OBJECT
760¿PDG_OBJECT¿¿689.OLEDExpr.invert-o152¿¿¿¿¿PDG_OBJECT
761¿PDG_OBJECT¿¿689.OLEDExpr-o153¿¿¿¿¿PDG_OBJECT
762¿PDG_OBJECT¿¿689.OLEDExpr.write-o154¿¿¿¿¿PDG_OBJECT
763¿PDG_OBJECT¿¿689.OLEDExpr-o155¿¿¿¿¿PDG_OBJECT
764¿PDG_OBJECT¿¿689.OLEDExpr.scroll-o156¿¿¿¿¿PDG_OBJECT
765¿PDG_OBJECT¿¿689.module-o157¿¿¿¿¿PDG_OBJECT
766¿PDG_OBJECT¿¿689.module.exports-o158¿¿¿¿¿PDG_OBJECT
767¿PDG_OBJECT¿¿691.v45-o159¿¿¿¿¿PDG_OBJECT
768¿PDG_CALL¿¿691.CALL->exec-o160¿¿¿¿¿PDG_CALL
769¿PDG_OBJECT¿¿691.v46-o161¿¿¿¿¿PDG_OBJECT
770¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
771¿PDG_RETURN¿¿691.RET_OBJ-o162¿¿¿¿¿PDG_RETURN
772¿PDG_OBJECT¿¿693.v48-o163¿¿¿¿¿PDG_OBJECT
773¿PDG_CALL¿¿693.CALL->exec-o164¿¿¿¿¿PDG_CALL
774¿PDG_OBJECT¿¿693.v49-o165¿¿¿¿¿PDG_OBJECT
775¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
776¿PDG_RETURN¿¿693.RET_OBJ-o166¿¿¿¿¿PDG_RETURN
777¿PDG_OBJECT¿¿695.v51-o167¿¿¿¿¿PDG_OBJECT
778¿PDG_OBJECT¿¿695.v52-o168¿¿¿¿¿PDG_OBJECT
779¿PDG_CALL¿¿695.CALL->exec-o169¿¿¿¿¿PDG_CALL
780¿PDG_OBJECT¿¿695.v53-o170¿¿¿¿¿PDG_OBJECT
781¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
782¿PDG_RETURN¿¿695.RET_OBJ-o171¿¿¿¿¿PDG_RETURN
783¿PDG_CALL¿¿697.CALL->OLEDExpr.power-o172¿¿¿¿¿PDG_CALL
784¿PDG_OBJECT¿¿697.v55-o173¿¿¿¿¿PDG_OBJECT
785¿PDG_RETURN¿¿697.RET_OBJ-o174¿¿¿¿¿PDG_RETURN
786¿PDG_CALL¿¿699.CALL->OLEDExpr.power-o175¿¿¿¿¿PDG_CALL
787¿PDG_OBJECT¿¿699.v57-o176¿¿¿¿¿PDG_OBJECT
788¿PDG_RETURN¿¿699.RET_OBJ-o177¿¿¿¿¿PDG_RETURN
789¿PDG_OBJECT¿¿701.v59-o178¿¿¿¿¿PDG_OBJECT
