Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
685¿Identifier¿¿proc¿¿¿{"start":{"line":40,"column":35},"end":{"line":40,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
686¿Identifier¿¿pid¿¿¿{"start":{"line":40,"column":40},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
687¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
688¿BinaryExpression¿+¿¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BinaryExpression
689¿Literal¿string¿¿'killing pid : '¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
690¿Identifier¿¿v51¿¿¿¿¿Identifier
691¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
692¿CallExpression¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
693¿MemberExpression¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
694¿Identifier¿¿console¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
695¿Identifier¿¿log¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
696¿Identifier¿¿v52¿¿¿¿¿Identifier
697¿ExpressionStatement¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
698¿Identifier¿¿v53¿¿¿¿¿Identifier
699¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
700¿MemberExpression¿¿¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
701¿Identifier¿¿proc¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
702¿Identifier¿¿pid¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
703¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
704¿CallExpression¿¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
705¿Identifier¿¿treeKill¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
706¿Identifier¿¿v54¿¿¿¿¿Identifier
707¿Literal¿string¿¿'SIGINT'¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
708¿ExpressionStatement¿¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
709¿Identifier¿¿v55¿¿¿¿¿Identifier
710¿VariableDeclarator¿¿v57¿¿¿¿¿VariableDeclarator
711¿FunctionExpression¿¿anon¿¿¿{"start":{"line":42,"column":15},"end":{"line":44,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿FunctionExpression
712¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
713¿CallExpression¿¿¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
714¿Identifier¿¿callback¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
715¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
716¿Identifier¿¿v56¿¿¿¿¿Identifier
717¿BlockStatement¿¿¿¿¿{"start":{"line":42,"column":27},"end":{"line":44,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BlockStatement
718¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
719¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
720¿Identifier¿¿setTimeout¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
721¿Identifier¿¿v57¿¿¿¿¿Identifier
722¿Literal¿number¿¿2500¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
723¿ExpressionStatement¿¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":45,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
724¿Identifier¿¿v58¿¿¿¿¿Identifier
725¿BlockStatement¿¿¿¿¿{"start":{"line":39,"column":32},"end":{"line":46,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BlockStatement
726¿VariableDeclarator¿exported¿v63¿¿¿¿¿VariableDeclarator
727¿FunctionExpression¿¿anon¿¿¿{"start":{"line":47,"column":15},"end":{"line":56,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿FunctionExpression
728¿Identifier¿¿file¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
729¿VariableDeclarator¿¿v60¿¿¿¿¿VariableDeclarator
730¿BinaryExpression¿+¿¿¿¿{"start":{"line":50,"column":32},"end":{"line":50,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BinaryExpression
731¿Identifier¿¿file¿¿¿{"start":{"line":50,"column":32},"end":{"line":50,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
732¿Literal¿string¿¿'.h264'¿¿{"start":{"line":50,"column":39},"end":{"line":50,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
733¿VariableDeclarator¿¿v61¿¿¿¿¿VariableDeclarator
734¿ArrayExpression¿¿¿¿¿{"start":{"line":50,"column":25},"end":{"line":52,"column":84},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ArrayExpression
735¿Literal¿string¿¿'-o'¿¿{"start":{"line":50,"column":26},"end":{"line":50,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
736¿Identifier¿¿v60¿¿¿¿¿Identifier
737¿Literal¿string¿¿'-t'¿¿{"start":{"line":50,"column":48},"end":{"line":50,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
738¿Literal¿string¿¿'0'¿¿{"start":{"line":50,"column":54},"end":{"line":50,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
739¿Literal¿string¿¿'-ih'¿¿{"start":{"line":50,"column":59},"end":{"line":50,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
740¿Literal¿string¿¿'-pf'¿¿{"start":{"line":50,"column":66},"end":{"line":50,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
741¿Literal¿string¿¿'high'¿¿{"start":{"line":50,"column":73},"end":{"line":50,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
742¿Literal¿string¿¿'-ISO'¿¿{"start":{"line":50,"column":81},"end":{"line":50,"column":87},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
743¿Literal¿string¿¿'800'¿¿{"start":{"line":50,"column":89},"end":{"line":50,"column":94},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
744¿Literal¿string¿¿'-ex'¿¿{"start":{"line":51,"column":27},"end":{"line":51,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
745¿Literal¿string¿¿'night'¿¿{"start":{"line":51,"column":34},"end":{"line":51,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
746¿Literal¿string¿¿'-drc'¿¿{"start":{"line":51,"column":43},"end":{"line":51,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
747¿Literal¿string¿¿'high'¿¿{"start":{"line":51,"column":51},"end":{"line":51,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
748¿Literal¿string¿¿'-n'¿¿{"start":{"line":51,"column":59},"end":{"line":51,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
749¿Literal¿string¿¿'-fps'¿¿{"start":{"line":51,"column":65},"end":{"line":51,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
750¿Literal¿string¿¿'30'¿¿{"start":{"line":51,"column":73},"end":{"line":51,"column":77},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
751¿Literal¿string¿¿'-w'¿¿{"start":{"line":51,"column":79},"end":{"line":51,"column":83},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
752¿TemplateLiteral¿¿¿¿¿{"start":{"line":51,"column":85},"end":{"line":51,"column":95},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿TemplateLiteral
753¿Identifier¿¿width¿¿¿{"start":{"line":51,"column":88},"end":{"line":51,"column":93},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
754¿Literal¿string¿¿'-h'¿¿{"start":{"line":51,"column":97},"end":{"line":51,"column":101},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
755¿TemplateLiteral¿¿¿¿¿{"start":{"line":52,"column":27},"end":{"line":52,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿TemplateLiteral
756¿Identifier¿¿height¿¿¿{"start":{"line":52,"column":30},"end":{"line":52,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
757¿Literal¿string¿¿'-r'¿¿{"start":{"line":52,"column":40},"end":{"line":52,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
758¿Literal¿string¿¿'90'¿¿{"start":{"line":52,"column":46},"end":{"line":52,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
759¿Literal¿string¿¿'-b'¿¿{"start":{"line":52,"column":52},"end":{"line":52,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
760¿Literal¿string¿¿'8000000'¿¿{"start":{"line":52,"column":58},"end":{"line":52,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
761¿Literal¿string¿¿'-r'¿¿{"start":{"line":52,"column":69},"end":{"line":52,"column":73},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
762¿Identifier¿¿hostname¿¿¿{"start":{"line":52,"column":75},"end":{"line":52,"column":83},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
763¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":52,"column":86},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
764¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":52,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿AssignmentExpression
765¿Identifier¿¿proc¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
766¿CallExpression¿¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":52,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
767¿MemberExpression¿¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
768¿Identifier¿¿childProcess¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
769¿Identifier¿¿spawn¿¿¿{"start":{"line":49,"column":19},"end":{"line":49,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
770¿Literal¿string¿¿'raspivid'¿¿{"start":{"line":49,"column":25},"end":{"line":49,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
771¿Identifier¿¿v61¿¿¿¿¿Identifier
772¿ExpressionStatement¿¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
773¿AssignmentExpression¿=¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿AssignmentExpression
774¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
775¿Identifier¿¿proc¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
776¿Identifier¿¿title¿¿¿{"start":{"line":54,"column":9},"end":{"line":54,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
777¿Literal¿string¿¿'record'¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
778¿VariableDeclarator¿¿v62¿¿¿¿¿VariableDeclarator
779¿CallExpression¿¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
780¿Identifier¿¿writeLogs¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
781¿Literal¿string¿¿'record'¿¿{"start":{"line":55,"column":14},"end":{"line":55,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
782¿ExpressionStatement¿¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
783¿Identifier¿¿v62¿¿¿¿¿Identifier
784¿BlockStatement¿¿¿¿¿{"start":{"line":47,"column":31},"end":{"line":56,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BlockStatement
785¿VariableDeclarator¿exported¿v69¿¿¿¿¿VariableDeclarator
786¿FunctionExpression¿¿anon¿¿¿{"start":{"line":57,"column":14},"end":{"line":66,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿FunctionExpression
787¿Identifier¿¿file¿¿¿{"start":{"line":57,"column":24},"end":{"line":57,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
788¿Identifier¿¿callback¿¿¿{"start":{"line":57,"column":30},"end":{"line":57,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
789¿VariableDeclarator¿¿v64¿¿¿¿¿VariableDeclarator
790¿CallExpression¿¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
791¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
792¿Identifier¿¿proc¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
793¿Identifier¿¿kill¿¿¿{"start":{"line":58,"column":9},"end":{"line":58,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
794¿Literal¿string¿¿'SIGINT'¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
795¿ExpressionStatement¿¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
796¿Identifier¿¿v64¿¿¿¿¿Identifier
797¿VariableDeclarator¿¿parent¿¿¿{"start":{"line":60,"column":10},"end":{"line":60,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿VariableDeclarator
798¿ThisExpression¿¿¿¿¿{"start":{"line":60,"column":19},"end":{"line":60,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ThisExpression
799¿VariableDeclarator¿¿v67¿¿¿¿¿VariableDeclarator
800¿FunctionExpression¿¿anon¿¿¿{"start":{"line":61,"column":15},"end":{"line":64,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿FunctionExpression
801¿VariableDeclarator¿¿v65¿¿¿¿¿VariableDeclarator
802¿CallExpression¿¿¿¿¿{"start":{"line":62,"column":17},"end":{"line":62,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
803¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":17},"end":{"line":62,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
804¿Identifier¿¿parent¿¿¿{"start":{"line":62,"column":17},"end":{"line":62,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
805¿Identifier¿¿encodeRecord¿¿¿{"start":{"line":62,"column":24},"end":{"line":62,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
806¿Identifier¿¿file¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
807¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":17},"end":{"line":62,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
808¿Identifier¿¿v65¿¿¿¿¿Identifier
809¿VariableDeclarator¿¿v66¿¿¿¿¿VariableDeclarator
810¿CallExpression¿¿¿¿¿{"start":{"line":63,"column":17},"end":{"line":63,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
811¿Identifier¿¿callback¿¿¿{"start":{"line":63,"column":17},"end":{"line":63,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
812¿ExpressionStatement¿¿¿¿¿{"start":{"line":63,"column":17},"end":{"line":63,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
813¿Identifier¿¿v66¿¿¿¿¿Identifier
814¿BlockStatement¿¿¿¿¿{"start":{"line":61,"column":27},"end":{"line":64,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BlockStatement
815¿VariableDeclarator¿¿v68¿¿¿¿¿VariableDeclarator
816¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":65,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
817¿Identifier¿¿setTimeout¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
818¿Identifier¿¿v67¿¿¿¿¿Identifier
819¿Literal¿number¿¿2500¿¿{"start":{"line":64,"column":18},"end":{"line":64,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Literal
820¿ExpressionStatement¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":65,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
821¿Identifier¿¿v68¿¿¿¿¿Identifier
822¿BlockStatement¿¿¿¿¿{"start":{"line":57,"column":40},"end":{"line":66,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿BlockStatement
823¿VariableDeclarator¿exported¿v73¿¿¿¿¿VariableDeclarator
824¿FunctionExpression¿¿anon¿¿¿{"start":{"line":67,"column":16},"end":{"line":72,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿FunctionExpression
825¿Identifier¿¿file¿¿¿{"start":{"line":67,"column":26},"end":{"line":67,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
826¿VariableDeclarator¿¿v70¿¿¿¿¿VariableDeclarator
827¿TemplateLiteral¿¿¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":77},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿TemplateLiteral
828¿Identifier¿¿file¿¿¿{"start":{"line":68,"column":33},"end":{"line":68,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
829¿VariableDeclarator¿¿v71¿¿¿¿¿VariableDeclarator
830¿CallExpression¿¿¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
831¿MemberExpression¿¿¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
832¿Identifier¿¿console¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
833¿Identifier¿¿log¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
834¿Identifier¿¿v70¿¿¿¿¿Identifier
835¿ExpressionStatement¿¿¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
836¿Identifier¿¿v71¿¿¿¿¿Identifier
837¿VariableDeclarator¿¿v72¿¿¿¿¿VariableDeclarator
838¿TemplateLiteral¿¿¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":110},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿TemplateLiteral
839¿Identifier¿¿file¿¿¿{"start":{"line":70,"column":25},"end":{"line":70,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
840¿Identifier¿¿file¿¿¿{"start":{"line":70,"column":81},"end":{"line":70,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
841¿Identifier¿¿file¿¿¿{"start":{"line":70,"column":99},"end":{"line":70,"column":103},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
842¿VariableDeclarator¿¿process¿¿¿{"start":{"line":69,"column":10},"end":{"line":70,"column":111},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿VariableDeclarator
843¿CallExpression¿¿¿¿¿{"start":{"line":69,"column":20},"end":{"line":70,"column":111},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿CallExpression
844¿MemberExpression¿¿¿¿¿{"start":{"line":69,"column":20},"end":{"line":69,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
845¿Identifier¿¿childProcess¿¿¿{"start":{"line":69,"column":20},"end":{"line":69,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
846¿Identifier¿¿exec¿¿¿{"start":{"line":69,"column":33},"end":{"line":69,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
847¿Identifier¿¿v72¿¿¿¿¿Identifier
848¿ExpressionStatement¿¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿ExpressionStatement
849¿AssignmentExpression¿=¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿AssignmentExpression
850¿MemberExpression¿¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿MemberExpression
851¿Identifier¿¿process¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/773/src/pi_video_recording.js"}¿¿Identifier
