Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
496¿VariableDeclarator¿¿615¿v54¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
497¿BinaryExpression¿===¿615¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
498¿Identifier¿¿615¿v53¿¿¿¿¿Identifier
499¿Literal¿number¿615¿¿1¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
500¿VariableDeclarator¿¿615¿v55¿¿¿{"start":{"line":34,"column":28},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
501¿BinaryExpression¿!=¿615¿¿¿¿{"start":{"line":34,"column":28},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
502¿Identifier¿¿615¿o¿¿¿{"start":{"line":34,"column":28},"end":{"line":34,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
503¿Literal¿object¿615¿¿null¿¿{"start":{"line":34,"column":33},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
504¿VariableDeclarator¿¿615¿v56¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
505¿LogicalExpression¿&&¿615¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿LogicalExpression
506¿Identifier¿¿615¿v54¿¿¿¿¿Identifier
507¿Identifier¿¿615¿v55¿¿¿¿¿Identifier
508¿IfStatement¿¿615¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿IfStatement
509¿Identifier¿¿615¿v56¿¿¿¿¿Identifier
510¿VariableDeclarator¿¿615¿v57¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
511¿UnaryExpression¿void¿615¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿UnaryExpression
512¿Literal¿number¿615¿¿0¿¿{"start":{"line":35,"column":27},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
513¿VariableDeclarator¿¿615¿v58¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
514¿BinaryExpression¿===¿615¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
515¿Identifier¿¿615¿value¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
516¿Identifier¿¿615¿v57¿¿¿¿¿Identifier
517¿IfStatement¿¿615¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":42,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿IfStatement
518¿Identifier¿¿615¿v58¿¿¿¿¿Identifier
519¿VariableDeclarator¿¿615¿v59¿¿¿{"start":{"line":36,"column":21},"end":{"line":36,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
520¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":36,"column":21},"end":{"line":36,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
521¿Identifier¿¿615¿kp¿¿¿{"start":{"line":36,"column":21},"end":{"line":36,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
522¿Literal¿number¿615¿¿0¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
523¿VariableDeclarator¿¿615¿v60¿¿¿{"start":{"line":36,"column":19},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
524¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":36,"column":19},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
525¿Identifier¿¿615¿o¿¿¿{"start":{"line":36,"column":19},"end":{"line":36,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
526¿Identifier¿¿615¿v59¿¿¿¿¿Identifier
527¿VariableDeclarator¿¿615¿v61¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
528¿UnaryExpression¿delete¿615¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿UnaryExpression
529¿Identifier¿¿615¿v60¿¿¿¿¿Identifier
530¿ExpressionStatement¿¿615¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ExpressionStatement
531¿Identifier¿¿615¿v61¿¿¿¿¿Identifier
532¿BlockStatement¿¿615¿¿¿¿{"start":{"line":35,"column":30},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BlockStatement
533¿VariableDeclarator¿¿615¿v62¿¿¿{"start":{"line":38,"column":14},"end":{"line":38,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
534¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":38,"column":14},"end":{"line":38,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
535¿Identifier¿¿615¿kp¿¿¿{"start":{"line":38,"column":14},"end":{"line":38,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
536¿Literal¿number¿615¿¿0¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
537¿ExpressionStatement¿¿615¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ExpressionStatement
538¿AssignmentExpression¿=¿615¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿AssignmentExpression
539¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
540¿Identifier¿¿615¿o¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
541¿Identifier¿¿615¿v62¿¿¿¿¿Identifier
542¿Identifier¿¿615¿value¿¿¿{"start":{"line":38,"column":23},"end":{"line":38,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
543¿VariableDeclarator¿¿615¿v63¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
544¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
545¿Identifier¿¿615¿kp¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
546¿Literal¿number¿615¿¿0¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
547¿VariableDeclarator¿¿615¿v64¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
548¿MemberExpression¿computed¿615¿¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
549¿Identifier¿¿615¿o¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
550¿Identifier¿¿615¿v63¿¿¿¿¿Identifier
551¿VariableDeclarator¿¿615¿v65¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
552¿BinaryExpression¿!==¿615¿¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
553¿Identifier¿¿615¿v64¿¿¿¿¿Identifier
554¿Identifier¿¿615¿value¿¿¿{"start":{"line":39,"column":29},"end":{"line":39,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
555¿IfStatement¿¿615¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":41,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿IfStatement
556¿Identifier¿¿615¿v65¿¿¿¿¿Identifier
557¿VariableDeclarator¿¿615¿v66¿¿¿{"start":{"line":40,"column":47},"end":{"line":40,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
558¿CallExpression¿¿615¿¿¿¿{"start":{"line":40,"column":47},"end":{"line":40,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿CallExpression
559¿MemberExpression¿¿615¿¿¿¿{"start":{"line":40,"column":47},"end":{"line":40,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
560¿Identifier¿¿615¿JSON¿¿¿{"start":{"line":40,"column":47},"end":{"line":40,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
561¿Identifier¿¿615¿stringify¿¿¿{"start":{"line":40,"column":52},"end":{"line":40,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
562¿Identifier¿¿615¿value¿¿¿{"start":{"line":40,"column":62},"end":{"line":40,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
563¿VariableDeclarator¿¿615¿v67¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
564¿BinaryExpression¿+¿615¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
565¿Literal¿string¿615¿¿'couldn't set value '¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
566¿Identifier¿¿615¿v66¿¿¿¿¿Identifier
567¿VariableDeclarator¿¿615¿v68¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
568¿BinaryExpression¿+¿615¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
569¿Identifier¿¿615¿v67¿¿¿¿¿Identifier
570¿Literal¿string¿615¿¿' for keypath '¿¿{"start":{"line":40,"column":72},"end":{"line":40,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
571¿VariableDeclarator¿¿615¿v69¿¿¿{"start":{"line":40,"column":91},"end":{"line":40,"column":108},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
572¿CallExpression¿¿615¿¿¿¿{"start":{"line":40,"column":91},"end":{"line":40,"column":108},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿CallExpression
573¿MemberExpression¿¿615¿¿¿¿{"start":{"line":40,"column":91},"end":{"line":40,"column":103},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
574¿Identifier¿¿615¿keypath¿¿¿{"start":{"line":40,"column":91},"end":{"line":40,"column":98},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
575¿Identifier¿¿615¿join¿¿¿{"start":{"line":40,"column":99},"end":{"line":40,"column":103},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
576¿Literal¿string¿615¿¿'.'¿¿{"start":{"line":40,"column":104},"end":{"line":40,"column":107},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
577¿VariableDeclarator¿¿615¿v70¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
578¿BinaryExpression¿+¿615¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
579¿Identifier¿¿615¿v68¿¿¿¿¿Identifier
580¿Identifier¿¿615¿v69¿¿¿¿¿Identifier
581¿VariableDeclarator¿¿615¿v71¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
582¿BinaryExpression¿+¿615¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
583¿Identifier¿¿615¿v70¿¿¿¿¿Identifier
584¿Literal¿string¿615¿¿' in '¿¿{"start":{"line":40,"column":112},"end":{"line":40,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Literal
585¿VariableDeclarator¿¿615¿v72¿¿¿{"start":{"line":40,"column":122},"end":{"line":40,"column":144},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
586¿CallExpression¿¿615¿¿¿¿{"start":{"line":40,"column":122},"end":{"line":40,"column":144},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿CallExpression
587¿MemberExpression¿¿615¿¿¿¿{"start":{"line":40,"column":122},"end":{"line":40,"column":136},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
588¿Identifier¿¿615¿JSON¿¿¿{"start":{"line":40,"column":122},"end":{"line":40,"column":126},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
589¿Identifier¿¿615¿stringify¿¿¿{"start":{"line":40,"column":127},"end":{"line":40,"column":136},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
590¿Identifier¿¿615¿object¿¿¿{"start":{"line":40,"column":137},"end":{"line":40,"column":143},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
591¿VariableDeclarator¿¿615¿v73¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":145},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿VariableDeclarator
592¿BinaryExpression¿+¿615¿¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":145},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BinaryExpression
593¿Identifier¿¿615¿v71¿¿¿¿¿Identifier
594¿Identifier¿¿615¿v72¿¿¿¿¿Identifier
595¿ThrowStatement¿¿615¿¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":146},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ThrowStatement
596¿Identifier¿¿615¿v73¿¿¿¿¿Identifier
597¿BlockStatement¿¿615¿¿¿¿{"start":{"line":39,"column":36},"end":{"line":41,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BlockStatement
598¿BlockStatement¿¿615¿¿¿¿{"start":{"line":37,"column":15},"end":{"line":42,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BlockStatement
599¿BlockStatement¿¿615¿¿¿¿{"start":{"line":34,"column":40},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BlockStatement
600¿ReturnStatement¿¿615¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ReturnStatement
601¿Identifier¿¿615¿object¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
602¿BlockStatement¿¿615¿¿¿¿{"start":{"line":12,"column":39},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿BlockStatement
603¿ExpressionStatement¿¿613¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":45,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ExpressionStatement
604¿AssignmentExpression¿=¿613¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿AssignmentExpression
605¿Identifier¿¿613¿set¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
606¿Identifier¿¿613¿v74¿¿¿¿¿Identifier
607¿ExpressionStatement¿¿613¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿ExpressionStatement
608¿AssignmentExpression¿=¿613¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿AssignmentExpression
609¿MemberExpression¿¿613¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿MemberExpression
610¿Identifier¿¿613¿module¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
611¿Identifier¿¿613¿exports¿¿¿{"start":{"line":47,"column":7},"end":{"line":47,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
612¿Identifier¿¿613¿set¿¿¿{"start":{"line":47,"column":17},"end":{"line":47,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1506/src/set.js"}¿¿Identifier
613¿CFG_F_START¿¿613¿__main__¿¿¿¿¿CFG_F_START
614¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
615¿CFG_F_START¿¿615¿346_anon¿¿¿¿¿CFG_F_START
616¿CFG_F_END¿¿0¿346_anon¿¿¿¿¿CFG_F_END
617¿CFG_IF_END¿¿0¿360¿¿¿¿¿CFG_IF_END
618¿CFG_IF_END¿¿0¿378¿¿¿¿¿CFG_IF_END
619¿CFG_IF_END¿¿0¿447¿¿¿¿¿CFG_IF_END
620¿CFG_IF_END¿¿0¿432¿¿¿¿¿CFG_IF_END
621¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
622¿CFG_IF_END¿¿0¿555¿¿¿¿¿CFG_IF_END
623¿CFG_IF_END¿¿0¿517¿¿¿¿¿CFG_IF_END
624¿CFG_IF_END¿¿0¿508¿¿¿¿¿CFG_IF_END
625¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
626¿PDG_OBJECT¿¿0¿613.set-o61¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿615.this-o62¿¿¿¿¿PDG_OBJECT
628¿PDG_OBJECT¿¿0¿615.object-o63¿¿¿¿¿PDG_OBJECT
629¿PDG_OBJECT¿¿0¿615.keypath-o64¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿0¿615.value-o65¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿613.v74-o66¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿613.module-o67¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿613.module.exports-o68¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿615.k-o69¿¿¿¿¿PDG_OBJECT
635¿PDG_OBJECT¿¿0¿615.kp-o70¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿615.o-o71¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿615.v39-o72¿¿¿¿¿PDG_OBJECT
638¿PDG_CALL¿¿615¿615.CALL->keypath.split-o73¿¿¿¿¿PDG_CALL
639¿PDG_OBJECT¿¿0¿615.keypath-o74¿¿¿¿¿PDG_OBJECT
640¿PDG_OBJECT¿¿0¿615.v40-o75¿¿¿¿¿PDG_OBJECT
641¿PDG_CALL¿¿615¿615.CALL->JSON.stringify-o76¿¿¿¿¿PDG_CALL
642¿PDG_OBJECT¿¿0¿615.v42-o77¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿0¿615.v43-o78¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿615.v44-o79¿¿¿¿¿PDG_OBJECT
645¿PDG_CALL¿¿615¿615.CALL->v44.concat-o80¿¿¿¿¿PDG_CALL
646¿PDG_OBJECT¿¿0¿615.kp-o81¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿0¿615.kp.length-o82¿¿¿¿¿PDG_OBJECT
648¿PDG_OBJECT¿¿0¿615.v46-o83¿¿¿¿¿PDG_OBJECT
649¿PDG_CALL¿¿615¿615.CALL->kp.shift-o84¿¿¿¿¿PDG_CALL
650¿PDG_OBJECT¿¿0¿615.k-o85¿¿¿¿¿PDG_OBJECT
651¿PDG_OBJECT¿¿0¿615.o.*-o86¿¿¿¿¿PDG_OBJECT
652¿PDG_OBJECT¿¿0¿615.v48-o87¿¿¿¿¿PDG_OBJECT
653¿PDG_CALL¿¿615¿615.CALL->parseInt-o88¿¿¿¿¿PDG_CALL
654¿PDG_OBJECT¿¿0¿615.v49-o89¿¿¿¿¿PDG_OBJECT
655¿PDG_CALL¿¿615¿615.CALL->Number.isNaN-o90¿¿¿¿¿PDG_CALL
656¿PDG_OBJECT¿¿0¿615.v50-o91¿¿¿¿¿PDG_OBJECT
657¿PDG_OBJECT¿¿0¿615.o-o92¿¿¿¿¿PDG_OBJECT
658¿PDG_OBJECT¿¿0¿615.o.k-o93¿¿¿¿¿PDG_OBJECT
659¿PDG_OBJECT¿¿0¿615.o.*-o94¿¿¿¿¿PDG_OBJECT
660¿PDG_OBJECT¿¿0¿615.v52-o95¿¿¿¿¿PDG_OBJECT
661¿PDG_OBJECT¿¿0¿615.o-o96¿¿¿¿¿PDG_OBJECT
662¿PDG_OBJECT¿¿0¿615.o.k-o97¿¿¿¿¿PDG_OBJECT
663¿PDG_OBJECT¿¿0¿615.o.*-o98¿¿¿¿¿PDG_OBJECT
664¿PDG_OBJECT¿¿0¿615.v46-o99¿¿¿¿¿PDG_OBJECT
665¿PDG_OBJECT¿¿0¿615.v54-o100¿¿¿¿¿PDG_OBJECT
666¿PDG_OBJECT¿¿0¿615.v55-o101¿¿¿¿¿PDG_OBJECT
667¿PDG_OBJECT¿¿0¿615.v56-o102¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿615.v58-o103¿¿¿¿¿PDG_OBJECT
669¿PDG_OBJECT¿¿0¿615.kp.0-o104¿¿¿¿¿PDG_OBJECT
670¿PDG_OBJECT¿¿0¿615.o.*-o105¿¿¿¿¿PDG_OBJECT
671¿PDG_OBJECT¿¿0¿615.o-o106¿¿¿¿¿PDG_OBJECT
672¿PDG_OBJECT¿¿0¿615.o.*-o107¿¿¿¿¿PDG_OBJECT
673¿PDG_OBJECT¿¿0¿615.v65-o108¿¿¿¿¿PDG_OBJECT
674¿PDG_CALL¿¿615¿615.CALL->JSON.stringify-o109¿¿¿¿¿PDG_CALL
675¿PDG_OBJECT¿¿0¿615.v66-o110¿¿¿¿¿PDG_OBJECT
676¿PDG_OBJECT¿¿0¿615.v67-o111¿¿¿¿¿PDG_OBJECT
677¿PDG_OBJECT¿¿0¿615.v68-o112¿¿¿¿¿PDG_OBJECT
678¿PDG_CALL¿¿615¿615.CALL->keypath.join-o113¿¿¿¿¿PDG_CALL
679¿PDG_OBJECT¿¿0¿615.v69-o114¿¿¿¿¿PDG_OBJECT
680¿PDG_OBJECT¿¿0¿615.v70-o115¿¿¿¿¿PDG_OBJECT
681¿PDG_OBJECT¿¿0¿615.v71-o116¿¿¿¿¿PDG_OBJECT
682¿PDG_CALL¿¿615¿615.CALL->JSON.stringify-o117¿¿¿¿¿PDG_CALL
683¿PDG_OBJECT¿¿0¿615.v72-o118¿¿¿¿¿PDG_OBJECT
684¿PDG_OBJECT¿¿0¿615.v73-o119¿¿¿¿¿PDG_OBJECT
685¿PDG_RETURN¿¿0¿615.RET_OBJ-o120¿¿¿¿¿PDG_RETURN
